instance_id_1;instance_id_2;distance;time
Mallows_md_0.4(50, 00)_4;Attributes_5D_1;1001.0;0.02535700798034668
Mallows_md_0.4(50, 00)_4;Attributes_5D_2;1025.0;0.013905763626098633
Mallows_md_0.4(50, 00)_4;Attributes_5D_3;1041.0;0.034032583236694336
Mallows_md_0.4(50, 00)_4;Attributes_5D_4;1029.0;0.02287578582763672
Mallows_md_0.4(50, 00)_4;Fame_0.2_0;935.0;0.009038686752319336
Mallows_md_0.4(50, 00)_4;Fame_0.2_1;947.0;0.008374691009521484
Mallows_md_0.4(50, 00)_4;Fame_0.2_2;935.0;0.011077880859375
Mallows_md_0.4(50, 00)_4;Fame_0.2_3;929.0;0.03679990768432617
Mallows_md_0.4(50, 00)_4;Fame_0.2_4;925.0;0.015341043472290039
Mallows_md_0.4(50, 00)_4;Fame_0.4_0;971.0;0.02680683135986328
Mallows_md_0.4(50, 00)_4;Fame_0.4_1;939.0;0.008306741714477539
Mallows_md_0.4(50, 00)_4;Fame_0.4_2;951.0;0.016544103622436523
Mallows_md_0.4(50, 00)_4;Fame_0.4_3;947.0;0.021992206573486328
Mallows_md_0.4(50, 00)_4;Fame_0.4_4;929.0;0.008449792861938477
Mallows_md_0.4(50, 00)_4;Reverse_euclidean_0.05_0;1015.0;0.013399600982666016
Mallows_md_0.4(50, 00)_4;Reverse_euclidean_0.05_1;1013.0;0.009819746017456055
Mallows_md_0.4(50, 00)_4;Reverse_euclidean_0.05_2;1037.0;0.017659902572631836
Mallows_md_0.4(50, 00)_4;Reverse_euclidean_0.05_3;1061.0;0.027939796447753906
Mallows_md_0.4(50, 00)_4;Reverse_euclidean_0.05_4;1035.0;0.023155689239501953
Mallows_md_0.4(50, 00)_4;Reverse_euclidean_0.15_0;1065.0;0.014168739318847656
Mallows_md_0.4(50, 00)_4;Reverse_euclidean_0.15_1;1049.0;0.008771657943725586
Mallows_md_0.4(50, 00)_4;Reverse_euclidean_0.15_2;1045.0;0.01771259307861328
Mallows_md_0.4(50, 00)_4;Reverse_euclidean_0.15_3;1047.0;0.02431344985961914
Mallows_md_0.4(50, 00)_4;Reverse_euclidean_0.15_4;969.0;0.020456552505493164
Mallows_md_0.4(50, 00)_4;Reverse_euclidean_0.25_0;1037.0;0.007199525833129883
Mallows_md_0.4(50, 00)_4;Reverse_euclidean_0.25_1;1065.0;0.007402658462524414
Mallows_md_0.4(50, 00)_4;Reverse_euclidean_0.25_2;1023.0;0.016634464263916016
Mallows_md_0.4(50, 00)_4;Reverse_euclidean_0.25_3;1005.0;0.020920753479003906
Mallows_md_0.4(50, 00)_4;Reverse_euclidean_0.25_4;1027.0;0.007534980773925781
Mallows_md_0.4(50, 00)_4;Mallows_euclidean_0.2_0;931.0;0.015618085861206055
Mallows_md_0.4(50, 00)_4;Mallows_euclidean_0.2_1;935.0;0.015923261642456055
Mallows_md_0.4(50, 00)_4;Mallows_euclidean_0.2_2;977.0;0.03365612030029297
Mallows_md_0.4(50, 00)_4;Mallows_euclidean_0.2_3;949.0;0.019995689392089844
Mallows_md_0.4(50, 00)_4;Mallows_euclidean_0.2_4;933.0;0.0314936637878418
Mallows_md_0.4(50, 00)_4;Mallows_euclidean_0.4_0;933.0;0.007408618927001953
Mallows_md_0.4(50, 00)_4;Mallows_euclidean_0.4_1;949.0;0.02816033363342285
Mallows_md_0.4(50, 00)_4;Mallows_euclidean_0.4_2;927.0;0.0075228214263916016
Mallows_md_0.4(50, 00)_4;Mallows_euclidean_0.4_3;959.0;0.008123397827148438
Mallows_md_0.4(50, 00)_4;Mallows_euclidean_0.4_4;937.0;0.02098250389099121
Mallows_md_0.4(50, 00)_4;Mallows_euclidean_0.6_0;981.0;0.01514577865600586
Mallows_md_0.4(50, 00)_4;Mallows_euclidean_0.6_1;935.0;0.011607885360717773
Mallows_md_0.4(50, 00)_4;Mallows_euclidean_0.6_2;965.0;0.026034832000732422
Mallows_md_0.4(50, 00)_4;Mallows_euclidean_0.6_3;925.0;0.0052051544189453125
Mallows_md_0.4(50, 00)_4;Mallows_euclidean_0.6_4;959.0;0.004751443862915039
Mallows_md_0.4(50, 00)_4;Norm_mallows_0.2_0;1027.0;0.021547317504882812
Mallows_md_0.4(50, 00)_4;Norm_mallows_0.2_1;1027.0;0.009956836700439453
Mallows_md_0.4(50, 00)_4;Norm_mallows_0.2_2;1023.0;0.01810622215270996
Mallows_md_0.4(50, 00)_4;Norm_mallows_0.2_3;1009.0;0.025846004486083984
Mallows_md_0.4(50, 00)_4;Norm_mallows_0.2_4;1021.0;0.03734540939331055
Mallows_md_0.4(50, 00)_4;Norm_mallows_0.4_0;1009.0;0.0050504207611083984
Mallows_md_0.4(50, 00)_4;Norm_mallows_0.4_1;985.0;0.01466226577758789
Mallows_md_0.4(50, 00)_4;Norm_mallows_0.4_2;1001.0;0.013555288314819336
Mallows_md_0.4(50, 00)_4;Norm_mallows_0.4_3;1017.0;0.02519059181213379
Mallows_md_0.4(50, 00)_4;Norm_mallows_0.4_4;967.0;0.00546717643737793
Mallows_md_0.4(50, 00)_4;Norm_mallows_0.6_0;999.0;0.011091470718383789
Mallows_md_0.4(50, 00)_4;Norm_mallows_0.6_1;991.0;0.01666712760925293
Mallows_md_0.4(50, 00)_4;Norm_mallows_0.6_2;1029.0;0.037833213806152344
Mallows_md_0.4(50, 00)_4;Norm_mallows_0.6_3;1013.0;0.02991008758544922
Mallows_md_0.4(50, 00)_4;Norm_mallows_0.6_4;1041.0;0.012425661087036133
Mallows_md_0.4(50, 00)_4;Norm_mallows_0.8_0;1037.0;0.018032312393188477
Mallows_md_0.4(50, 00)_4;Norm_mallows_0.8_1;1001.0;0.006096601486206055
Mallows_md_0.4(50, 00)_4;Norm_mallows_0.8_2;1013.0;0.012199640274047852
Mallows_md_0.4(50, 00)_4;Norm_mallows_0.8_3;1019.0;0.010564088821411133
Mallows_md_0.4(50, 00)_4;Norm_mallows_0.8_4;1075.0;0.008277654647827148
Mallows_md_0.4(50, 00)_4;Mallows_md_0.2_0;1253.0;0.017697572708129883
Mallows_md_0.4(50, 00)_4;Mallows_md_0.2_1;1269.0;0.01885390281677246
Mallows_md_0.4(50, 00)_4;Mallows_md_0.2_2;1307.0;0.029915809631347656
Mallows_md_0.4(50, 00)_4;Mallows_md_0.2_3;1263.0;0.023836851119995117
Mallows_md_0.4(50, 00)_4;Mallows_md_0.2_4;1253.0;0.01418924331665039
Mallows_md_0.4(50, 00)_4;Mallows_md_0.4_0;1199.0;0.023158788681030273
Mallows_md_0.4(50, 00)_4;Mallows_md_0.4_1;1159.0;0.010123014450073242
Mallows_md_0.4(50, 00)_4;Mallows_md_0.4_2;1169.0;0.04134869575500488
Mallows_md_0.4(50, 00)_4;Mallows_md_0.4_3;1165.0;0.022957563400268555
Mallows_md_0.4(50, 00)_4;Mallows_md_0.4_4;1111.0;0.029830455780029297
Mallows_md_0.4(50, 00)_4;Mallows_md_0.6_0;1007.0;0.030028820037841797
Mallows_md_0.4(50, 00)_4;Mallows_md_0.6_1;1037.0;0.008171796798706055
Mallows_md_0.4(50, 00)_4;Mallows_md_0.6_2;1013.0;0.025173187255859375
Mallows_md_0.4(50, 00)_4;Mallows_md_0.6_3;1093.0;0.04742598533630371
Mallows_md_0.4(50, 00)_4;Mallows_md_0.6_4;1081.0;0.04006552696228027
Mallows_md_0.6(00, 25)_0;Mallows_md_0.6(00, 25)_1;429.0;0.015932559967041016
Mallows_md_0.6(00, 25)_0;Mallows_md_0.6(00, 25)_2;417.0;0.011597394943237305
Mallows_md_0.6(00, 25)_0;Mallows_md_0.6(00, 25)_3;428.0;0.00989842414855957
Mallows_md_0.6(00, 25)_0;Mallows_md_0.6(00, 25)_4;459.0;0.030488967895507812
Mallows_md_0.6(00, 25)_0;Mallows_md_0.6(00, 50)_0;448.0;0.019452333450317383
Mallows_md_0.6(00, 25)_0;Mallows_md_0.6(00, 50)_1;472.0;0.008937358856201172
Mallows_md_0.6(00, 25)_0;Mallows_md_0.6(00, 50)_2;462.0;0.0219268798828125
Mallows_md_0.6(00, 25)_0;Mallows_md_0.6(00, 50)_3;492.0;0.01121830940246582
Mallows_md_0.6(00, 25)_0;Mallows_md_0.6(00, 50)_4;447.0;0.03189229965209961
Mallows_md_0.6(00, 25)_0;Mallows_md_0.6(25, 00)_0;807.0;0.014424562454223633
Mallows_md_0.6(00, 25)_0;Mallows_md_0.6(25, 00)_1;848.0;0.018232107162475586
Mallows_md_0.6(00, 25)_0;Mallows_md_0.6(25, 00)_2;828.0;0.011171579360961914
Mallows_md_0.6(00, 25)_0;Mallows_md_0.6(25, 00)_3;840.0;0.006091117858886719
Mallows_md_0.6(00, 25)_0;Mallows_md_0.6(25, 00)_4;863.0;0.014804601669311523
Mallows_md_0.6(00, 25)_0;Mallows_md_0.6(50, 00)_0;1198.0;0.0363767147064209
Mallows_md_0.6(00, 25)_0;Mallows_md_0.6(50, 00)_1;1152.0;0.007936239242553711
Mallows_md_0.6(00, 25)_0;Mallows_md_0.6(50, 00)_2;1214.0;0.015609502792358398
Mallows_md_0.6(00, 25)_0;Mallows_md_0.6(50, 00)_3;1190.0;0.029831409454345703
Mallows_md_0.6(00, 25)_0;Mallows_md_0.6(50, 00)_4;1190.0;0.02646613121032715
Mallows_md_0.6(00, 25)_0;Mallows_md_0.8(00, 25)_0;420.0;0.007471323013305664
Mallows_md_0.6(00, 25)_0;Mallows_md_0.8(00, 25)_1;440.0;0.023506641387939453
Mallows_md_0.6(00, 25)_0;Mallows_md_0.8(00, 25)_2;427.0;0.01811361312866211
Mallows_md_0.6(00, 25)_0;Mallows_md_0.8(00, 25)_3;438.0;0.015655517578125
Mallows_md_0.6(00, 25)_0;Mallows_md_0.8(00, 25)_4;450.0;0.016550302505493164
Mallows_md_0.6(00, 25)_0;Mallows_md_0.8(00, 50)_0;460.0;0.007459878921508789
Mallows_md_0.6(00, 25)_0;Mallows_md_0.8(00, 50)_1;461.0;0.014944076538085938
Mallows_md_0.6(00, 25)_0;Mallows_md_0.8(00, 50)_2;468.0;0.02308344841003418
Mallows_md_0.6(00, 25)_0;Mallows_md_0.8(00, 50)_3;493.0;0.018007516860961914
Mallows_md_0.6(00, 25)_0;Mallows_md_0.8(00, 50)_4;450.0;0.04175114631652832
Mallows_md_0.6(00, 25)_0;Mallows_md_0.8(25, 00)_0;804.0;0.023285865783691406
Mallows_md_0.6(00, 25)_0;Mallows_md_0.8(25, 00)_1;844.0;0.019602060317993164
Mallows_md_0.6(00, 25)_0;Mallows_md_0.8(25, 00)_2;856.0;0.006348371505737305
Mallows_md_0.6(00, 25)_0;Mallows_md_0.8(25, 00)_3;840.0;0.02349114418029785
Mallows_md_0.6(00, 25)_0;Mallows_md_0.8(25, 00)_4;842.0;0.033152103424072266
Mallows_md_0.6(00, 25)_0;Mallows_md_0.8(50, 00)_0;1168.0;0.02123546600341797
Mallows_md_0.6(00, 25)_0;Mallows_md_0.8(50, 00)_1;1217.0;0.014310121536254883
Mallows_md_0.6(00, 25)_0;Mallows_md_0.8(50, 00)_2;1200.0;0.01794719696044922
Mallows_md_0.6(00, 25)_0;Mallows_md_0.8(50, 00)_3;1240.0;0.006621599197387695
Mallows_md_0.6(00, 25)_0;Mallows_md_0.8(50, 00)_4;1197.0;0.011112213134765625
Mallows_md_0.6(00, 25)_0;Expectation_0.2_0;559.0;0.013896465301513672
Mallows_md_0.6(00, 25)_0;Expectation_0.2_1;597.0;0.02419877052307129
Mallows_md_0.6(00, 25)_0;Expectation_0.2_2;577.0;0.037429094314575195
Mallows_md_0.6(00, 25)_0;Expectation_0.2_3;581.0;0.019336462020874023
Mallows_md_0.6(00, 25)_0;Expectation_0.2_4;615.0;0.013631582260131836
Mallows_md_0.6(00, 25)_0;Expectation_0.4_0;603.0;0.02119898796081543
Mallows_md_0.6(00, 25)_0;Expectation_0.4_1;571.0;0.011461019515991211
Mallows_md_0.6(00, 25)_0;Expectation_0.4_2;557.0;0.008956670761108398
Mallows_md_0.6(00, 25)_0;Expectation_0.4_3;601.0;0.01848578453063965
Mallows_md_0.6(00, 25)_0;Expectation_0.4_4;567.0;0.011326789855957031
Mallows_md_0.6(00, 25)_0;Impartial_0;543.0;0.003967761993408203
Mallows_md_0.6(00, 25)_0;Impartial_1;567.0;0.04739999771118164
Mallows_md_0.6(00, 25)_0;Impartial_2;557.0;0.01662921905517578
Mallows_md_0.6(00, 25)_0;Impartial_3;541.0;0.008314847946166992
Mallows_md_0.6(00, 25)_0;Impartial_4;559.0;0.033281803131103516
Mallows_md_0.6(00, 25)_0;Group_ic_0.25_0;567.0;0.015784025192260742
Mallows_md_0.6(00, 25)_0;Group_ic_0.25_1;601.0;0.012008905410766602
Mallows_md_0.6(00, 25)_0;Group_ic_0.25_2;605.0;0.059095144271850586
Mallows_md_0.6(00, 25)_0;Group_ic_0.25_3;577.0;0.0228879451751709
Mallows_md_0.6(00, 25)_0;Group_ic_0.25_4;593.0;0.0036668777465820312
Mallows_md_0.6(00, 25)_0;Group_ic_0.50_0;643.0;0.0218505859375
Mallows_md_0.6(00, 25)_0;Group_ic_0.50_1;653.0;0.020410537719726562
Mallows_md_0.6(00, 25)_0;Group_ic_0.50_2;649.0;0.020679950714111328
Mallows_md_0.6(00, 25)_0;Group_ic_0.50_3;655.0;0.015384197235107422
Mallows_md_0.6(00, 25)_0;Group_ic_0.50_4;629.0;0.01822638511657715
Mallows_md_0.6(00, 25)_0;Attributes_2D_0;607.0;0.011862039566040039
Mallows_md_0.6(00, 25)_0;Attributes_2D_1;621.0;0.02796339988708496
Mallows_md_0.6(00, 25)_0;Attributes_2D_2;629.0;0.014902353286743164
Mallows_md_0.6(00, 25)_0;Attributes_2D_3;615.0;0.011826515197753906
Mallows_md_0.6(00, 25)_0;Attributes_2D_4;599.0;0.011602163314819336
Mallows_md_0.6(00, 25)_0;Attributes_5D_0;617.0;0.018955230712890625
Mallows_md_0.6(00, 25)_0;Attributes_5D_1;605.0;0.029831647872924805
Mallows_md_0.6(00, 25)_0;Attributes_5D_2;597.0;0.025986671447753906
Mallows_md_0.6(00, 25)_0;Attributes_5D_3;593.0;0.004728555679321289
Mallows_md_0.6(00, 25)_0;Attributes_5D_4;611.0;0.005803823471069336
Mallows_md_0.6(00, 25)_0;Fame_0.2_0;629.0;0.02085137367248535
Mallows_md_0.6(00, 25)_0;Fame_0.2_1;639.0;0.017078876495361328
Mallows_md_0.6(00, 25)_0;Fame_0.2_2;625.0;0.0038781166076660156
Mallows_md_0.6(00, 25)_0;Fame_0.2_3;629.0;0.008129358291625977
Mallows_md_0.6(00, 25)_0;Fame_0.2_4;643.0;0.01756739616394043
Mallows_md_0.6(00, 25)_0;Fame_0.4_0;623.0;0.026174545288085938
Mallows_md_0.6(00, 25)_0;Fame_0.4_1;635.0;0.030375003814697266
Mallows_md_0.6(00, 25)_0;Fame_0.4_2;611.0;0.025629043579101562
Mallows_md_0.6(00, 25)_0;Fame_0.4_3;605.0;0.012976884841918945
Mallows_md_0.6(00, 25)_0;Fame_0.4_4;637.0;0.04407238960266113
Mallows_md_0.6(00, 25)_0;Reverse_euclidean_0.05_0;561.0;0.010748624801635742
Mallows_md_0.6(00, 25)_0;Reverse_euclidean_0.05_1;569.0;0.023355484008789062
Mallows_md_0.6(00, 25)_0;Reverse_euclidean_0.05_2;555.0;0.017419815063476562
Mallows_md_0.6(00, 25)_0;Reverse_euclidean_0.05_3;569.0;0.012406349182128906
Mallows_md_0.6(00, 25)_0;Reverse_euclidean_0.05_4;603.0;0.01250457763671875
Mallows_md_0.6(00, 25)_0;Reverse_euclidean_0.15_0;573.0;0.03040313720703125
Mallows_md_0.6(00, 25)_0;Reverse_euclidean_0.15_1;571.0;0.027174711227416992
Mallows_md_0.6(00, 25)_0;Reverse_euclidean_0.15_2;581.0;0.01662755012512207
Mallows_md_0.6(00, 25)_0;Reverse_euclidean_0.15_3;565.0;0.029224395751953125
Mallows_md_0.6(00, 25)_0;Reverse_euclidean_0.15_4;569.0;0.0042591094970703125
Mallows_md_0.6(00, 25)_0;Reverse_euclidean_0.25_0;571.0;0.010445594787597656
Mallows_md_0.6(00, 25)_0;Reverse_euclidean_0.25_1;535.0;0.008521080017089844
Mallows_md_0.6(00, 25)_0;Reverse_euclidean_0.25_2;569.0;0.029172658920288086
Mallows_md_0.6(00, 25)_0;Reverse_euclidean_0.25_3;571.0;0.03759574890136719
Mallows_md_0.6(00, 25)_0;Reverse_euclidean_0.25_4;573.0;0.02467823028564453
Mallows_md_0.6(00, 25)_0;Mallows_euclidean_0.2_0;633.0;0.015632152557373047
Mallows_md_0.6(00, 25)_0;Mallows_euclidean_0.2_1;615.0;0.006917476654052734
Mallows_md_0.6(00, 25)_0;Mallows_euclidean_0.2_2;619.0;0.016743898391723633
Mallows_md_0.6(00, 25)_0;Mallows_euclidean_0.2_3;625.0;0.041840553283691406
Mallows_md_0.6(00, 25)_0;Mallows_euclidean_0.2_4;623.0;0.016421794891357422
Mallows_md_0.6(00, 25)_0;Mallows_euclidean_0.4_0;629.0;0.03696560859680176
Mallows_md_0.6(00, 25)_0;Mallows_euclidean_0.4_1;621.0;0.01606917381286621
Mallows_md_0.6(00, 25)_0;Mallows_euclidean_0.4_2;605.0;0.009186983108520508
Mallows_md_0.6(00, 25)_0;Mallows_euclidean_0.4_3;603.0;0.01881861686706543
Mallows_md_0.6(00, 25)_0;Mallows_euclidean_0.4_4;599.0;0.009103775024414062
Mallows_md_0.6(00, 25)_0;Mallows_euclidean_0.6_0;583.0;0.028123140335083008
Mallows_md_0.6(00, 25)_0;Mallows_euclidean_0.6_1;621.0;0.028187274932861328
Mallows_md_0.6(00, 25)_0;Mallows_euclidean_0.6_2;591.0;0.00827932357788086
Mallows_md_0.6(00, 25)_0;Mallows_euclidean_0.6_3;581.0;0.02019786834716797
Mallows_md_0.6(00, 25)_0;Mallows_euclidean_0.6_4;601.0;0.02956700325012207
Mallows_md_0.6(00, 25)_0;Norm_mallows_0.2_0;621.0;0.026703357696533203
Mallows_md_0.6(00, 25)_0;Norm_mallows_0.2_1;611.0;0.007939815521240234
Mallows_md_0.6(00, 25)_0;Norm_mallows_0.2_2;611.0;0.0043828487396240234
Mallows_md_0.6(00, 25)_0;Norm_mallows_0.2_3;611.0;0.02793431282043457
Mallows_md_0.6(00, 25)_0;Norm_mallows_0.2_4;617.0;0.013583898544311523
Mallows_md_0.6(00, 25)_0;Norm_mallows_0.4_0;595.0;0.009352684020996094
Mallows_md_0.6(00, 25)_0;Norm_mallows_0.4_1;593.0;0.0046460628509521484
Mallows_md_0.6(00, 25)_0;Norm_mallows_0.4_2;595.0;0.0454256534576416
Mallows_md_0.6(00, 25)_0;Norm_mallows_0.4_3;593.0;0.029997825622558594
Mallows_md_0.6(00, 25)_0;Norm_mallows_0.4_4;595.0;0.011443614959716797
Mallows_md_0.6(00, 25)_0;Norm_mallows_0.6_0;599.0;0.012628555297851562
Mallows_md_0.6(00, 25)_0;Norm_mallows_0.6_1;565.0;0.018155574798583984
Mallows_md_0.6(00, 25)_0;Norm_mallows_0.6_2;567.0;0.02270364761352539
Mallows_md_0.6(00, 25)_0;Norm_mallows_0.6_3;575.0;0.015529394149780273
Mallows_md_0.6(00, 25)_0;Norm_mallows_0.6_4;591.0;0.018788814544677734
Mallows_md_0.6(00, 25)_0;Norm_mallows_0.8_0;573.0;0.013212203979492188
Mallows_md_0.6(00, 25)_0;Norm_mallows_0.8_1;565.0;0.04098057746887207
Mallows_md_0.6(00, 25)_0;Norm_mallows_0.8_2;589.0;0.010480165481567383
Mallows_md_0.6(00, 25)_0;Norm_mallows_0.8_3;557.0;0.006788730621337891
Mallows_md_0.6(00, 25)_0;Norm_mallows_0.8_4;549.0;0.007679462432861328
Mallows_md_0.6(00, 25)_0;Mallows_md_0.2_0;599.0;0.025381088256835938
Mallows_md_0.6(00, 25)_0;Mallows_md_0.2_1;605.0;0.042231082916259766
Mallows_md_0.6(00, 25)_0;Mallows_md_0.2_2;641.0;0.015533924102783203
Mallows_md_0.6(00, 25)_0;Mallows_md_0.2_3;617.0;0.02149033546447754
Mallows_md_0.6(00, 25)_0;Mallows_md_0.2_4;619.0;0.017728090286254883
Mallows_md_0.6(00, 25)_0;Mallows_md_0.4_0;587.0;0.02248072624206543
Mallows_md_0.6(00, 25)_0;Mallows_md_0.4_1;607.0;0.032505035400390625
Mallows_md_0.6(00, 25)_0;Mallows_md_0.4_2;593.0;0.05631852149963379
Mallows_md_0.6(00, 25)_0;Mallows_md_0.4_3;585.0;0.04418516159057617
Mallows_md_0.6(00, 25)_0;Mallows_md_0.4_4;587.0;0.014672040939331055
Mallows_md_0.6(00, 25)_0;Mallows_md_0.6_0;545.0;0.016414403915405273
Mallows_md_0.6(00, 25)_0;Mallows_md_0.6_1;569.0;0.02401566505432129
Mallows_md_0.6(00, 25)_0;Mallows_md_0.6_2;549.0;0.015193939208984375
Mallows_md_0.6(00, 25)_0;Mallows_md_0.6_3;567.0;0.005554914474487305
Mallows_md_0.6(00, 25)_0;Mallows_md_0.6_4;577.0;0.031247854232788086
Mallows_md_0.6(00, 25)_1;Mallows_md_0.6(00, 25)_2;436.0;0.03579449653625488
Mallows_md_0.6(00, 25)_1;Mallows_md_0.6(00, 25)_3;421.0;0.016286134719848633
Mallows_md_0.6(00, 25)_1;Mallows_md_0.6(00, 25)_4;410.0;0.01666426658630371
Mallows_md_0.6(00, 25)_1;Mallows_md_0.6(00, 50)_0;465.0;0.028348684310913086
Mallows_md_0.6(00, 25)_1;Mallows_md_0.6(00, 50)_1;487.0;0.008094072341918945
Mallows_md_0.6(00, 25)_1;Mallows_md_0.6(00, 50)_2;467.0;0.007148265838623047
Mallows_md_0.6(00, 25)_1;Mallows_md_0.6(00, 50)_3;485.0;0.014106273651123047
Mallows_md_0.6(00, 25)_1;Mallows_md_0.6(00, 50)_4;470.0;0.018906831741333008
Mallows_md_0.6(00, 25)_1;Mallows_md_0.6(25, 00)_0;826.0;0.009343862533569336
Mallows_md_0.6(00, 25)_1;Mallows_md_0.6(25, 00)_1;889.0;0.0038857460021972656
Mallows_md_0.6(00, 25)_1;Mallows_md_0.6(25, 00)_2;837.0;0.010104656219482422
Mallows_md_0.6(00, 25)_1;Mallows_md_0.6(25, 00)_3;827.0;0.013436555862426758
Mallows_md_0.6(00, 25)_1;Mallows_md_0.6(25, 00)_4;872.0;0.04205751419067383
Mallows_md_0.6(00, 25)_1;Mallows_md_0.6(50, 00)_0;1209.0;0.025295495986938477
Mallows_md_0.6(00, 25)_1;Mallows_md_0.6(50, 00)_1;1183.0;0.027697086334228516
Mallows_md_0.6(00, 25)_1;Mallows_md_0.6(50, 00)_2;1249.0;0.018497705459594727
Mallows_md_0.6(00, 25)_1;Mallows_md_0.6(50, 00)_3;1221.0;0.02603602409362793
Mallows_md_0.6(00, 25)_1;Mallows_md_0.6(50, 00)_4;1201.0;0.014003276824951172
Mallows_md_0.6(00, 25)_1;Mallows_md_0.8(00, 25)_0;455.0;0.011092901229858398
Mallows_md_0.6(00, 25)_1;Mallows_md_0.8(00, 25)_1;397.0;0.024441957473754883
Mallows_md_0.6(00, 25)_1;Mallows_md_0.8(00, 25)_2;450.0;0.014516830444335938
Mallows_md_0.6(00, 25)_1;Mallows_md_0.8(00, 25)_3;425.0;0.014654874801635742
Mallows_md_0.6(00, 25)_1;Mallows_md_0.8(00, 25)_4;439.0;0.01404261589050293
Mallows_md_0.6(00, 25)_1;Mallows_md_0.8(00, 50)_0;451.0;0.012273788452148438
Mallows_md_0.6(00, 25)_1;Mallows_md_0.8(00, 50)_1;466.0;0.013956785202026367
Mallows_md_0.6(00, 25)_1;Mallows_md_0.8(00, 50)_2;461.0;0.004037618637084961
Mallows_md_0.6(00, 25)_1;Mallows_md_0.8(00, 50)_3;464.0;0.01872563362121582
Mallows_md_0.6(00, 25)_1;Mallows_md_0.8(00, 50)_4;491.0;0.04113292694091797
Mallows_md_0.6(00, 25)_1;Mallows_md_0.8(25, 00)_0;821.0;0.04830336570739746
Mallows_md_0.6(00, 25)_1;Mallows_md_0.8(25, 00)_1;879.0;0.008333444595336914
Mallows_md_0.6(00, 25)_1;Mallows_md_0.8(25, 00)_2;859.0;0.04920816421508789
Mallows_md_0.6(00, 25)_1;Mallows_md_0.8(25, 00)_3;815.0;0.005942344665527344
Mallows_md_0.6(00, 25)_1;Mallows_md_0.8(25, 00)_4;853.0;0.009550809860229492
Mallows_md_0.6(00, 25)_1;Mallows_md_0.8(50, 00)_0;1207.0;0.027536630630493164
Mallows_md_0.6(00, 25)_1;Mallows_md_0.8(50, 00)_1;1244.0;0.009920358657836914
Mallows_md_0.6(00, 25)_1;Mallows_md_0.8(50, 00)_2;1219.0;0.02855825424194336
Mallows_md_0.6(00, 25)_1;Mallows_md_0.8(50, 00)_3;1263.0;0.018465280532836914
Mallows_md_0.6(00, 25)_1;Mallows_md_0.8(50, 00)_4;1222.0;0.018978595733642578
Mallows_md_0.6(00, 25)_1;Expectation_0.2_0;560.0;0.037410736083984375
Mallows_md_0.6(00, 25)_1;Expectation_0.2_1;612.0;0.0338132381439209
Mallows_md_0.6(00, 25)_1;Expectation_0.2_2;660.0;0.014639616012573242
Mallows_md_0.6(00, 25)_1;Expectation_0.2_3;592.0;0.009763717651367188
Mallows_md_0.6(00, 25)_1;Expectation_0.2_4;644.0;0.006128549575805664
Mallows_md_0.6(00, 25)_1;Expectation_0.4_0;620.0;0.017026901245117188
Mallows_md_0.6(00, 25)_1;Expectation_0.4_1;612.0;0.014679193496704102
Mallows_md_0.6(00, 25)_1;Expectation_0.4_2;554.0;0.05341053009033203
Mallows_md_0.6(00, 25)_1;Expectation_0.4_3;588.0;0.03157925605773926
Mallows_md_0.6(00, 25)_1;Expectation_0.4_4;620.0;0.015149831771850586
Mallows_md_0.6(00, 25)_1;Impartial_0;576.0;0.02906179428100586
Mallows_md_0.6(00, 25)_1;Impartial_1;568.0;0.029068708419799805
Mallows_md_0.6(00, 25)_1;Impartial_2;570.0;0.039063453674316406
Mallows_md_0.6(00, 25)_1;Impartial_3;544.0;0.005504608154296875
Mallows_md_0.6(00, 25)_1;Impartial_4;592.0;0.00553131103515625
Mallows_md_0.6(00, 25)_1;Group_ic_0.25_0;576.0;0.011844873428344727
Mallows_md_0.6(00, 25)_1;Group_ic_0.25_1;624.0;0.01788330078125
Mallows_md_0.6(00, 25)_1;Group_ic_0.25_2;590.0;0.003966331481933594
Mallows_md_0.6(00, 25)_1;Group_ic_0.25_3;606.0;0.03081965446472168
Mallows_md_0.6(00, 25)_1;Group_ic_0.25_4;618.0;0.012062311172485352
Mallows_md_0.6(00, 25)_1;Group_ic_0.50_0;738.0;0.017264366149902344
Mallows_md_0.6(00, 25)_1;Group_ic_0.50_1;746.0;0.020446300506591797
Mallows_md_0.6(00, 25)_1;Group_ic_0.50_2;736.0;0.008946895599365234
Mallows_md_0.6(00, 25)_1;Group_ic_0.50_3;742.0;0.02696824073791504
Mallows_md_0.6(00, 25)_1;Group_ic_0.50_4;742.0;0.009503364562988281
Mallows_md_0.6(00, 25)_1;Attributes_2D_0;570.0;0.035875797271728516
Mallows_md_0.6(00, 25)_1;Attributes_2D_1;586.0;0.0074214935302734375
Mallows_md_0.6(00, 25)_1;Attributes_2D_2;598.0;0.018156766891479492
Mallows_md_0.6(00, 25)_1;Attributes_2D_3;594.0;0.03127598762512207
Mallows_md_0.6(00, 25)_1;Attributes_2D_4;574.0;0.017194271087646484
Mallows_md_0.6(00, 25)_1;Attributes_5D_0;576.0;0.005822420120239258
Mallows_md_0.6(00, 25)_1;Attributes_5D_1;586.0;0.017320871353149414
Mallows_md_0.6(00, 25)_1;Attributes_5D_2;570.0;0.024684667587280273
