instance_id_1;instance_id_2;distance;time
Expectation_0.2(00, 25)_0;Mallows_md_0.2(50, 00)_0;1207.0;0.007271766662597656
Expectation_0.2(00, 25)_0;Mallows_md_0.2(50, 00)_1;1147.0;0.032045602798461914
Expectation_0.2(00, 25)_0;Mallows_md_0.2(50, 00)_2;1221.0;0.01304769515991211
Expectation_0.2(00, 25)_0;Mallows_md_0.2(50, 00)_3;1199.0;0.018433332443237305
Expectation_0.2(00, 25)_0;Mallows_md_0.2(50, 00)_4;1182.0;0.014677762985229492
Expectation_0.2(00, 25)_0;Mallows_md_0.4(00, 25)_0;522.0;0.009343624114990234
Expectation_0.2(00, 25)_0;Mallows_md_0.4(00, 25)_1;549.0;0.026251554489135742
Expectation_0.2(00, 25)_0;Mallows_md_0.4(00, 25)_2;547.0;0.009943962097167969
Expectation_0.2(00, 25)_0;Mallows_md_0.4(00, 25)_3;461.0;0.019222259521484375
Expectation_0.2(00, 25)_0;Mallows_md_0.4(00, 25)_4;509.0;0.019160747528076172
Expectation_0.2(00, 25)_0;Mallows_md_0.4(00, 50)_0;473.0;0.027568578720092773
Expectation_0.2(00, 25)_0;Mallows_md_0.4(00, 50)_1;503.0;0.029564380645751953
Expectation_0.2(00, 25)_0;Mallows_md_0.4(00, 50)_2;461.0;0.010981321334838867
Expectation_0.2(00, 25)_0;Mallows_md_0.4(00, 50)_3;461.0;0.009824752807617188
Expectation_0.2(00, 25)_0;Mallows_md_0.4(00, 50)_4;480.0;0.008154153823852539
Expectation_0.2(00, 25)_0;Mallows_md_0.4(25, 00)_0;886.0;0.011916399002075195
Expectation_0.2(00, 25)_0;Mallows_md_0.4(25, 00)_1;865.0;0.008571863174438477
Expectation_0.2(00, 25)_0;Mallows_md_0.4(25, 00)_2;855.0;0.0072574615478515625
Expectation_0.2(00, 25)_0;Mallows_md_0.4(25, 00)_3;837.0;0.017905473709106445
Expectation_0.2(00, 25)_0;Mallows_md_0.4(25, 00)_4;828.0;0.008743047714233398
Expectation_0.2(00, 25)_0;Mallows_md_0.4(50, 00)_0;1206.0;0.004828453063964844
Expectation_0.2(00, 25)_0;Mallows_md_0.4(50, 00)_1;1256.0;0.03638267517089844
Expectation_0.2(00, 25)_0;Mallows_md_0.4(50, 00)_2;1167.0;0.016285419464111328
Expectation_0.2(00, 25)_0;Mallows_md_0.4(50, 00)_3;1285.0;0.0087738037109375
Expectation_0.2(00, 25)_0;Mallows_md_0.4(50, 00)_4;1237.0;0.017116069793701172
Expectation_0.2(00, 25)_0;Mallows_md_0.6(00, 25)_0;463.0;0.007355451583862305
Expectation_0.2(00, 25)_0;Mallows_md_0.6(00, 25)_1;478.0;0.018993139266967773
Expectation_0.2(00, 25)_0;Mallows_md_0.6(00, 25)_2;424.0;0.014363288879394531
Expectation_0.2(00, 25)_0;Mallows_md_0.6(00, 25)_3;433.0;0.013908147811889648
Expectation_0.2(00, 25)_0;Mallows_md_0.6(00, 25)_4;464.0;0.023764610290527344
Expectation_0.2(00, 25)_0;Mallows_md_0.6(00, 50)_0;433.0;0.01719498634338379
Expectation_0.2(00, 25)_0;Mallows_md_0.6(00, 50)_1;441.0;0.02253890037536621
Expectation_0.2(00, 25)_0;Mallows_md_0.6(00, 50)_2;441.0;0.02347850799560547
Expectation_0.2(00, 25)_0;Mallows_md_0.6(00, 50)_3;453.0;0.029217958450317383
Expectation_0.2(00, 25)_0;Mallows_md_0.6(00, 50)_4;440.0;0.01842641830444336
Expectation_0.2(00, 25)_0;Mallows_md_0.6(25, 00)_0;774.0;0.014047861099243164
Expectation_0.2(00, 25)_0;Mallows_md_0.6(25, 00)_1;829.0;0.012079000473022461
Expectation_0.2(00, 25)_0;Mallows_md_0.6(25, 00)_2;845.0;0.026810407638549805
Expectation_0.2(00, 25)_0;Mallows_md_0.6(25, 00)_3;799.0;0.01759624481201172
Expectation_0.2(00, 25)_0;Mallows_md_0.6(25, 00)_4;814.0;0.013477087020874023
Expectation_0.2(00, 25)_0;Mallows_md_0.6(50, 00)_0;1217.0;0.008242368698120117
Expectation_0.2(00, 25)_0;Mallows_md_0.6(50, 00)_1;1171.0;0.016724586486816406
Expectation_0.2(00, 25)_0;Mallows_md_0.6(50, 00)_2;1225.0;0.005065202713012695
Expectation_0.2(00, 25)_0;Mallows_md_0.6(50, 00)_3;1205.0;0.007908105850219727
Expectation_0.2(00, 25)_0;Mallows_md_0.6(50, 00)_4;1193.0;0.017794370651245117
Expectation_0.2(00, 25)_0;Mallows_md_0.8(00, 25)_0;445.0;0.01965045928955078
Expectation_0.2(00, 25)_0;Mallows_md_0.8(00, 25)_1;473.0;0.061025142669677734
Expectation_0.2(00, 25)_0;Mallows_md_0.8(00, 25)_2;420.0;0.017581939697265625
Expectation_0.2(00, 25)_0;Mallows_md_0.8(00, 25)_3;483.0;0.017891407012939453
Expectation_0.2(00, 25)_0;Mallows_md_0.8(00, 25)_4;461.0;0.014669656753540039
Expectation_0.2(00, 25)_0;Mallows_md_0.8(00, 50)_0;427.0;0.03299736976623535
Expectation_0.2(00, 25)_0;Mallows_md_0.8(00, 50)_1;410.0;0.014876127243041992
Expectation_0.2(00, 25)_0;Mallows_md_0.8(00, 50)_2;429.0;0.02718949317932129
Expectation_0.2(00, 25)_0;Mallows_md_0.8(00, 50)_3;438.0;0.02298569679260254
Expectation_0.2(00, 25)_0;Mallows_md_0.8(00, 50)_4;431.0;0.015762805938720703
Expectation_0.2(00, 25)_0;Mallows_md_0.8(25, 00)_0;821.0;0.007394075393676758
Expectation_0.2(00, 25)_0;Mallows_md_0.8(25, 00)_1;791.0;0.006406068801879883
Expectation_0.2(00, 25)_0;Mallows_md_0.8(25, 00)_2;837.0;0.014766931533813477
Expectation_0.2(00, 25)_0;Mallows_md_0.8(25, 00)_3;797.0;0.014611959457397461
Expectation_0.2(00, 25)_0;Mallows_md_0.8(25, 00)_4;815.0;0.003911018371582031
Expectation_0.2(00, 25)_0;Mallows_md_0.8(50, 00)_0;1161.0;0.016740798950195312
Expectation_0.2(00, 25)_0;Mallows_md_0.8(50, 00)_1;1222.0;0.02525949478149414
Expectation_0.2(00, 25)_0;Mallows_md_0.8(50, 00)_2;1219.0;0.017512083053588867
Expectation_0.2(00, 25)_0;Mallows_md_0.8(50, 00)_3;1235.0;0.006474971771240234
Expectation_0.2(00, 25)_0;Mallows_md_0.8(50, 00)_4;1210.0;0.007413148880004883
Expectation_0.2(00, 25)_0;Expectation_0.2_0;526.0;0.012020349502563477
Expectation_0.2(00, 25)_0;Expectation_0.2_1;512.0;0.01997232437133789
Expectation_0.2(00, 25)_0;Expectation_0.2_2;544.0;0.009035110473632812
Expectation_0.2(00, 25)_0;Expectation_0.2_3;550.0;0.030652523040771484
Expectation_0.2(00, 25)_0;Expectation_0.2_4;508.0;0.03325057029724121
Expectation_0.2(00, 25)_0;Expectation_0.4_0;522.0;0.02885270118713379
Expectation_0.2(00, 25)_0;Expectation_0.4_1;530.0;0.009865999221801758
Expectation_0.2(00, 25)_0;Expectation_0.4_2;548.0;0.016208887100219727
Expectation_0.2(00, 25)_0;Expectation_0.4_3;562.0;0.014101743698120117
Expectation_0.2(00, 25)_0;Expectation_0.4_4;518.0;0.02806377410888672
Expectation_0.2(00, 25)_0;Impartial_0;618.0;0.01223611831665039
Expectation_0.2(00, 25)_0;Impartial_1;586.0;0.02211165428161621
Expectation_0.2(00, 25)_0;Impartial_2;590.0;0.011197805404663086
Expectation_0.2(00, 25)_0;Impartial_3;572.0;0.009044170379638672
Expectation_0.2(00, 25)_0;Impartial_4;594.0;0.01595163345336914
Expectation_0.2(00, 25)_0;Group_ic_0.25_0;524.0;0.015883684158325195
Expectation_0.2(00, 25)_0;Group_ic_0.25_1;520.0;0.03256344795227051
Expectation_0.2(00, 25)_0;Group_ic_0.25_2;528.0;0.031212568283081055
Expectation_0.2(00, 25)_0;Group_ic_0.25_3;542.0;0.016855239868164062
Expectation_0.2(00, 25)_0;Group_ic_0.25_4;548.0;0.013376474380493164
Expectation_0.2(00, 25)_0;Group_ic_0.50_0;580.0;0.023493528366088867
Expectation_0.2(00, 25)_0;Group_ic_0.50_1;578.0;0.014115095138549805
Expectation_0.2(00, 25)_0;Group_ic_0.50_2;578.0;0.02173614501953125
Expectation_0.2(00, 25)_0;Group_ic_0.50_3;580.0;0.014695167541503906
Expectation_0.2(00, 25)_0;Group_ic_0.50_4;586.0;0.007834911346435547
Expectation_0.2(00, 25)_0;Attributes_2D_0;534.0;0.030350923538208008
Expectation_0.2(00, 25)_0;Attributes_2D_1;546.0;0.022516727447509766
Expectation_0.2(00, 25)_0;Attributes_2D_2;530.0;0.006035327911376953
Expectation_0.2(00, 25)_0;Attributes_2D_3;534.0;0.03034663200378418
Expectation_0.2(00, 25)_0;Attributes_2D_4;540.0;0.03156280517578125
Expectation_0.2(00, 25)_0;Attributes_5D_0;518.0;0.011399984359741211
Expectation_0.2(00, 25)_0;Attributes_5D_1;526.0;0.032149553298950195
Expectation_0.2(00, 25)_0;Attributes_5D_2;536.0;0.027133941650390625
Expectation_0.2(00, 25)_0;Attributes_5D_3;534.0;0.010303735733032227
Expectation_0.2(00, 25)_0;Attributes_5D_4;532.0;0.009367942810058594
Expectation_0.2(00, 25)_0;Fame_0.2_0;514.0;0.008712291717529297
Expectation_0.2(00, 25)_0;Fame_0.2_1;512.0;0.029836177825927734
Expectation_0.2(00, 25)_0;Fame_0.2_2;512.0;0.020158052444458008
Expectation_0.2(00, 25)_0;Fame_0.2_3;522.0;0.00793600082397461
Expectation_0.2(00, 25)_0;Fame_0.2_4;530.0;0.006788730621337891
Expectation_0.2(00, 25)_0;Fame_0.4_0;490.0;0.020039796829223633
Expectation_0.2(00, 25)_0;Fame_0.4_1;530.0;0.024273157119750977
Expectation_0.2(00, 25)_0;Fame_0.4_2;488.0;0.04145169258117676
Expectation_0.2(00, 25)_0;Fame_0.4_3;498.0;0.025425195693969727
Expectation_0.2(00, 25)_0;Fame_0.4_4;522.0;0.010998725891113281
Expectation_0.2(00, 25)_0;Reverse_euclidean_0.05_0;584.0;0.02581310272216797
Expectation_0.2(00, 25)_0;Reverse_euclidean_0.05_1;566.0;0.015017032623291016
Expectation_0.2(00, 25)_0;Reverse_euclidean_0.05_2;596.0;0.005565166473388672
Expectation_0.2(00, 25)_0;Reverse_euclidean_0.05_3;600.0;0.007607460021972656
Expectation_0.2(00, 25)_0;Reverse_euclidean_0.05_4;604.0;0.014096260070800781
Expectation_0.2(00, 25)_0;Reverse_euclidean_0.15_0;572.0;0.005566596984863281
Expectation_0.2(00, 25)_0;Reverse_euclidean_0.15_1;622.0;0.01924586296081543
Expectation_0.2(00, 25)_0;Reverse_euclidean_0.15_2;616.0;0.009304046630859375
Expectation_0.2(00, 25)_0;Reverse_euclidean_0.15_3;582.0;0.030518054962158203
Expectation_0.2(00, 25)_0;Reverse_euclidean_0.15_4;550.0;0.01894068717956543
Expectation_0.2(00, 25)_0;Reverse_euclidean_0.25_0;606.0;0.005578041076660156
Expectation_0.2(00, 25)_0;Reverse_euclidean_0.25_1;616.0;0.009553194046020508
Expectation_0.2(00, 25)_0;Reverse_euclidean_0.25_2;552.0;0.012546062469482422
Expectation_0.2(00, 25)_0;Reverse_euclidean_0.25_3;562.0;0.016677379608154297
Expectation_0.2(00, 25)_0;Reverse_euclidean_0.25_4;612.0;0.012447357177734375
Expectation_0.2(00, 25)_0;Mallows_euclidean_0.2_0;514.0;0.006525516510009766
Expectation_0.2(00, 25)_0;Mallows_euclidean_0.2_1;524.0;0.029917240142822266
Expectation_0.2(00, 25)_0;Mallows_euclidean_0.2_2;510.0;0.02134394645690918
Expectation_0.2(00, 25)_0;Mallows_euclidean_0.2_3;510.0;0.008351564407348633
Expectation_0.2(00, 25)_0;Mallows_euclidean_0.2_4;504.0;0.008141517639160156
Expectation_0.2(00, 25)_0;Mallows_euclidean_0.4_0;508.0;0.004830360412597656
Expectation_0.2(00, 25)_0;Mallows_euclidean_0.4_1;510.0;0.008112192153930664
Expectation_0.2(00, 25)_0;Mallows_euclidean_0.4_2;512.0;0.019725561141967773
Expectation_0.2(00, 25)_0;Mallows_euclidean_0.4_3;494.0;0.011067390441894531
Expectation_0.2(00, 25)_0;Mallows_euclidean_0.4_4;516.0;0.008296966552734375
Expectation_0.2(00, 25)_0;Mallows_euclidean_0.6_0;522.0;0.0198211669921875
Expectation_0.2(00, 25)_0;Mallows_euclidean_0.6_1;528.0;0.0076694488525390625
Expectation_0.2(00, 25)_0;Mallows_euclidean_0.6_2;524.0;0.015871524810791016
Expectation_0.2(00, 25)_0;Mallows_euclidean_0.6_3;518.0;0.014556169509887695
Expectation_0.2(00, 25)_0;Mallows_euclidean_0.6_4;512.0;0.018574237823486328
Expectation_0.2(00, 25)_0;Norm_mallows_0.2_0;534.0;0.00823521614074707
Expectation_0.2(00, 25)_0;Norm_mallows_0.2_1;526.0;0.0067577362060546875
Expectation_0.2(00, 25)_0;Norm_mallows_0.2_2;542.0;0.025377750396728516
Expectation_0.2(00, 25)_0;Norm_mallows_0.2_3;532.0;0.02082204818725586
Expectation_0.2(00, 25)_0;Norm_mallows_0.2_4;532.0;0.016178369522094727
Expectation_0.2(00, 25)_0;Norm_mallows_0.4_0;540.0;0.0075626373291015625
Expectation_0.2(00, 25)_0;Norm_mallows_0.4_1;554.0;0.011373281478881836
Expectation_0.2(00, 25)_0;Norm_mallows_0.4_2;526.0;0.0168914794921875
Expectation_0.2(00, 25)_0;Norm_mallows_0.4_3;550.0;0.015696048736572266
Expectation_0.2(00, 25)_0;Norm_mallows_0.4_4;552.0;0.022722721099853516
Expectation_0.2(00, 25)_0;Norm_mallows_0.6_0;528.0;0.005930423736572266
Expectation_0.2(00, 25)_0;Norm_mallows_0.6_1;540.0;0.010811090469360352
Expectation_0.2(00, 25)_0;Norm_mallows_0.6_2;584.0;0.00607752799987793
Expectation_0.2(00, 25)_0;Norm_mallows_0.6_3;546.0;0.0039386749267578125
Expectation_0.2(00, 25)_0;Norm_mallows_0.6_4;534.0;0.015969038009643555
Expectation_0.2(00, 25)_0;Norm_mallows_0.8_0;572.0;0.008221864700317383
Expectation_0.2(00, 25)_0;Norm_mallows_0.8_1;562.0;0.021485090255737305
Expectation_0.2(00, 25)_0;Norm_mallows_0.8_2;538.0;0.004208564758300781
Expectation_0.2(00, 25)_0;Norm_mallows_0.8_3;572.0;0.00892019271850586
Expectation_0.2(00, 25)_0;Norm_mallows_0.8_4;604.0;0.02022719383239746
Expectation_0.2(00, 25)_0;Mallows_md_0.2_0;746.0;0.013434410095214844
Expectation_0.2(00, 25)_0;Mallows_md_0.2_1;742.0;0.007478237152099609
Expectation_0.2(00, 25)_0;Mallows_md_0.2_2;780.0;0.023599624633789062
Expectation_0.2(00, 25)_0;Mallows_md_0.2_3;748.0;0.04617166519165039
Expectation_0.2(00, 25)_0;Mallows_md_0.2_4;726.0;0.009302854537963867
Expectation_0.2(00, 25)_0;Mallows_md_0.4_0;680.0;0.01274871826171875
Expectation_0.2(00, 25)_0;Mallows_md_0.4_1;670.0;0.031667232513427734
Expectation_0.2(00, 25)_0;Mallows_md_0.4_2;686.0;0.016218185424804688
Expectation_0.2(00, 25)_0;Mallows_md_0.4_3;678.0;0.021888256072998047
Expectation_0.2(00, 25)_0;Mallows_md_0.4_4;656.0;0.00818324089050293
Expectation_0.2(00, 25)_0;Mallows_md_0.6_0;618.0;0.027565956115722656
Expectation_0.2(00, 25)_0;Mallows_md_0.6_1;626.0;0.00935506820678711
Expectation_0.2(00, 25)_0;Mallows_md_0.6_2;612.0;0.022797346115112305
Expectation_0.2(00, 25)_0;Mallows_md_0.6_3;634.0;0.019077777862548828
Expectation_0.2(00, 25)_0;Mallows_md_0.6_4;616.0;0.007315158843994141
Expectation_0.2(00, 25)_1;Expectation_0.2(00, 25)_2;373.0;0.022133588790893555
Expectation_0.2(00, 25)_1;Expectation_0.2(00, 25)_3;362.0;0.020056486129760742
Expectation_0.2(00, 25)_1;Expectation_0.2(00, 25)_4;372.0;0.013045310974121094
Expectation_0.2(00, 25)_1;Expectation_0.2(00, 50)_0;383.0;0.025662660598754883
Expectation_0.2(00, 25)_1;Expectation_0.2(00, 50)_1;382.0;0.030817508697509766
Expectation_0.2(00, 25)_1;Expectation_0.2(00, 50)_2;385.0;0.02017045021057129
Expectation_0.2(00, 25)_1;Expectation_0.2(00, 50)_3;401.0;0.008407354354858398
Expectation_0.2(00, 25)_1;Expectation_0.2(00, 50)_4;388.0;0.019379138946533203
Expectation_0.2(00, 25)_1;Expectation_0.2(00, 75)_0;591.0;0.03175544738769531
Expectation_0.2(00, 25)_1;Expectation_0.2(00, 75)_1;567.0;0.01953434944152832
Expectation_0.2(00, 25)_1;Expectation_0.2(00, 75)_2;561.0;0.012152433395385742
Expectation_0.2(00, 25)_1;Expectation_0.2(00, 75)_3;570.0;0.014306306838989258
Expectation_0.2(00, 25)_1;Expectation_0.2(00, 75)_4;564.0;0.01895284652709961
Expectation_0.2(00, 25)_1;Expectation_0.2(25, 00)_0;755.0;0.009989738464355469
Expectation_0.2(00, 25)_1;Expectation_0.2(25, 00)_1;785.0;0.0431818962097168
Expectation_0.2(00, 25)_1;Expectation_0.2(25, 00)_2;756.0;0.003980875015258789
Expectation_0.2(00, 25)_1;Expectation_0.2(25, 00)_3;756.0;0.013184547424316406
Expectation_0.2(00, 25)_1;Expectation_0.2(25, 00)_4;784.0;0.025115489959716797
Expectation_0.2(00, 25)_1;Expectation_0.2(50, 00)_0;1123.0;0.04761075973510742
Expectation_0.2(00, 25)_1;Expectation_0.2(50, 00)_1;1219.0;0.009880542755126953
Expectation_0.2(00, 25)_1;Expectation_0.2(50, 00)_2;1125.0;0.012660980224609375
Expectation_0.2(00, 25)_1;Expectation_0.2(50, 00)_3;1153.0;0.015377998352050781
Expectation_0.2(00, 25)_1;Expectation_0.2(50, 00)_4;1180.0;0.024147987365722656
Expectation_0.2(00, 25)_1;Expectation_0.2(75, 00)_0;1430.0;0.027530908584594727
Expectation_0.2(00, 25)_1;Expectation_0.2(75, 00)_1;1448.0;0.024259567260742188
Expectation_0.2(00, 25)_1;Expectation_0.2(75, 00)_2;1431.0;0.025736093521118164
Expectation_0.2(00, 25)_1;Expectation_0.2(75, 00)_3;1381.0;0.029203414916992188
Expectation_0.2(00, 25)_1;Expectation_0.2(75, 00)_4;1449.0;0.017554283142089844
Expectation_0.2(00, 25)_1;Expectation_0.2(25, 25)_0;746.0;0.00394439697265625
Expectation_0.2(00, 25)_1;Expectation_0.2(25, 25)_1;781.0;0.008136510848999023
Expectation_0.2(00, 25)_1;Expectation_0.2(25, 25)_2;753.0;0.020958900451660156
Expectation_0.2(00, 25)_1;Expectation_0.2(25, 25)_3;740.0;0.02397441864013672
Expectation_0.2(00, 25)_1;Expectation_0.2(25, 25)_4;731.0;0.00783848762512207
Expectation_0.2(00, 25)_1;Expectation_0.2(50, 50)_0;1172.0;0.021998167037963867
Expectation_0.2(00, 25)_1;Expectation_0.2(50, 50)_1;1135.0;0.010439395904541016
Expectation_0.2(00, 25)_1;Expectation_0.2(50, 50)_2;1152.0;0.013722896575927734
Expectation_0.2(00, 25)_1;Expectation_0.2(50, 50)_3;1149.0;0.02939462661743164
Expectation_0.2(00, 25)_1;Expectation_0.2(50, 50)_4;1132.0;0.018775224685668945
Expectation_0.2(00, 25)_1;Expectation_0.2(75, 75)_0;1423.0;0.010489463806152344
Expectation_0.2(00, 25)_1;Expectation_0.2(75, 75)_1;1429.0;0.018450498580932617
Expectation_0.2(00, 25)_1;Expectation_0.2(75, 75)_2;1445.0;0.027035951614379883
Expectation_0.2(00, 25)_1;Expectation_0.2(75, 75)_3;1398.0;0.02074122428894043
Expectation_0.2(00, 25)_1;Expectation_0.2(75, 75)_4;1424.0;0.011659622192382812
Expectation_0.2(00, 25)_1;Euclidean(00, 25)_0;357.0;0.024039030075073242
Expectation_0.2(00, 25)_1;Euclidean(00, 25)_1;375.0;0.02790999412536621
Expectation_0.2(00, 25)_1;Euclidean(00, 25)_2;342.0;0.010196685791015625
Expectation_0.2(00, 25)_1;Euclidean(00, 25)_3;374.0;0.014274358749389648
Expectation_0.2(00, 25)_1;Euclidean(00, 25)_4;355.0;0.038051605224609375
Expectation_0.2(00, 25)_1;Euclidean(00, 50)_0;402.0;0.012531280517578125
Expectation_0.2(00, 25)_1;Euclidean(00, 50)_1;416.0;0.014342546463012695
Expectation_0.2(00, 25)_1;Euclidean(00, 50)_2;399.0;0.020263671875
Expectation_0.2(00, 25)_1;Euclidean(00, 50)_3;384.0;0.006707191467285156
Expectation_0.2(00, 25)_1;Euclidean(00, 50)_4;393.0;0.0049402713775634766
Expectation_0.2(00, 25)_1;Euclidean(00, 75)_0;575.0;0.03540945053100586
Expectation_0.2(00, 25)_1;Euclidean(00, 75)_1;595.0;0.009129047393798828
Expectation_0.2(00, 25)_1;Euclidean(00, 75)_2;556.0;0.011230945587158203
Expectation_0.2(00, 25)_1;Euclidean(00, 75)_3;557.0;0.04221224784851074
Expectation_0.2(00, 25)_1;Euclidean(00, 75)_4;560.0;0.021783113479614258
Expectation_0.2(00, 25)_1;Euclidean(25, 00)_0;771.0;0.015341520309448242
Expectation_0.2(00, 25)_1;Euclidean(25, 00)_1;797.0;0.023099422454833984
Expectation_0.2(00, 25)_1;Euclidean(25, 00)_2;769.0;0.01692342758178711
Expectation_0.2(00, 25)_1;Euclidean(25, 00)_3;724.0;0.008865118026733398
Expectation_0.2(00, 25)_1;Euclidean(25, 00)_4;764.0;0.02356410026550293
Expectation_0.2(00, 25)_1;Euclidean(50, 00)_0;1174.0;0.003776073455810547
Expectation_0.2(00, 25)_1;Euclidean(50, 00)_1;1144.0;0.010712385177612305
Expectation_0.2(00, 25)_1;Euclidean(50, 00)_2;1148.0;0.02697920799255371
Expectation_0.2(00, 25)_1;Euclidean(50, 00)_3;1157.0;0.027846813201904297
Expectation_0.2(00, 25)_1;Euclidean(50, 00)_4;1197.0;0.027918577194213867
Expectation_0.2(00, 25)_1;Euclidean(75, 00)_0;1385.0;0.020330429077148438
Expectation_0.2(00, 25)_1;Euclidean(75, 00)_1;1453.0;0.013079643249511719
Expectation_0.2(00, 25)_1;Euclidean(75, 00)_2;1427.0;0.00751948356628418
Expectation_0.2(00, 25)_1;Euclidean(75, 00)_3;1429.0;0.011995792388916016
Expectation_0.2(00, 25)_1;Euclidean(75, 00)_4;1369.0;0.0195615291595459
Expectation_0.2(00, 25)_1;Euclidean(25, 25)_0;695.0;0.008301019668579102
Expectation_0.2(00, 25)_1;Euclidean(25, 25)_1;747.0;0.012397050857543945
Expectation_0.2(00, 25)_1;Euclidean(25, 25)_2;742.0;0.012531757354736328
Expectation_0.2(00, 25)_1;Euclidean(25, 25)_3;739.0;0.013906478881835938
Expectation_0.2(00, 25)_1;Euclidean(25, 25)_4;718.0;0.006339311599731445
Expectation_0.2(00, 25)_1;Euclidean(50, 50)_0;1180.0;0.010727643966674805
Expectation_0.2(00, 25)_1;Euclidean(50, 50)_1;1134.0;0.01913595199584961
Expectation_0.2(00, 25)_1;Euclidean(50, 50)_2;1142.0;0.020186424255371094
Expectation_0.2(00, 25)_1;Euclidean(50, 50)_3;1121.0;0.01510000228881836
Expectation_0.2(00, 25)_1;Euclidean(50, 50)_4;1102.0;0.028824329376220703
Expectation_0.2(00, 25)_1;Euclidean(75, 75)_0;1471.0;0.007356166839599609
Expectation_0.2(00, 25)_1;Euclidean(75, 75)_1;1377.0;0.0060193538665771484
Expectation_0.2(00, 25)_1;Euclidean(75, 75)_2;1403.0;0.009161233901977539
Expectation_0.2(00, 25)_1;Euclidean(75, 75)_3;1363.0;0.023041963577270508
Expectation_0.2(00, 25)_1;Euclidean(75, 75)_4;1471.0;0.005819797515869141
Expectation_0.2(00, 25)_1;Mallows_md_0.2(00, 25)_0;596.0;0.03645443916320801
Expectation_0.2(00, 25)_1;Mallows_md_0.2(00, 25)_1;609.0;0.03555727005004883
Expectation_0.2(00, 25)_1;Mallows_md_0.2(00, 25)_2;614.0;0.005778074264526367
Expectation_0.2(00, 25)_1;Mallows_md_0.2(00, 25)_3;624.0;0.010794878005981445
Expectation_0.2(00, 25)_1;Mallows_md_0.2(00, 25)_4;580.0;0.010306596755981445
Expectation_0.2(00, 25)_1;Mallows_md_0.2(00, 50)_0;572.0;0.014508962631225586
Expectation_0.2(00, 25)_1;Mallows_md_0.2(00, 50)_1;549.0;0.024549007415771484
Expectation_0.2(00, 25)_1;Mallows_md_0.2(00, 50)_2;557.0;0.006085395812988281
Expectation_0.2(00, 25)_1;Mallows_md_0.2(00, 50)_3;552.0;0.03424382209777832
Expectation_0.2(00, 25)_1;Mallows_md_0.2(00, 50)_4;565.0;0.00830841064453125
Expectation_0.2(00, 25)_1;Mallows_md_0.2(25, 00)_0;919.0;0.013968467712402344
Expectation_0.2(00, 25)_1;Mallows_md_0.2(25, 00)_1;888.0;0.04714322090148926
Expectation_0.2(00, 25)_1;Mallows_md_0.2(25, 00)_2;877.0;0.011296987533569336
Expectation_0.2(00, 25)_1;Mallows_md_0.2(25, 00)_3;904.0;0.024716854095458984
Expectation_0.2(00, 25)_1;Mallows_md_0.2(25, 00)_4;887.0;0.006648063659667969
Expectation_0.2(00, 25)_1;Mallows_md_0.2(50, 00)_0;1157.0;0.005717277526855469
Expectation_0.2(00, 25)_1;Mallows_md_0.2(50, 00)_1;1107.0;0.005680084228515625
Expectation_0.2(00, 25)_1;Mallows_md_0.2(50, 00)_2;1169.0;0.01414179801940918
Expectation_0.2(00, 25)_1;Mallows_md_0.2(50, 00)_3;1171.0;0.006905555725097656
