instance_id_1;instance_id_2;distance;time
Euclidean(25, 25)_3;Mallows_euclidean_0.2_2;587.0;0.030457735061645508
Euclidean(25, 25)_3;Mallows_euclidean_0.2_3;635.0;0.022016525268554688
Euclidean(25, 25)_3;Mallows_euclidean_0.2_4;609.0;0.014515876770019531
Euclidean(25, 25)_3;Mallows_euclidean_0.4_0;615.0;0.01278233528137207
Euclidean(25, 25)_3;Mallows_euclidean_0.4_1;595.0;0.02873706817626953
Euclidean(25, 25)_3;Mallows_euclidean_0.4_2;623.0;0.036147117614746094
Euclidean(25, 25)_3;Mallows_euclidean_0.4_3;619.0;0.01374363899230957
Euclidean(25, 25)_3;Mallows_euclidean_0.4_4;641.0;0.006311178207397461
Euclidean(25, 25)_3;Mallows_euclidean_0.6_0;643.0;0.03738689422607422
Euclidean(25, 25)_3;Mallows_euclidean_0.6_1;653.0;0.030318021774291992
Euclidean(25, 25)_3;Mallows_euclidean_0.6_2;707.0;0.04339742660522461
Euclidean(25, 25)_3;Mallows_euclidean_0.6_3;609.0;0.02030634880065918
Euclidean(25, 25)_3;Mallows_euclidean_0.6_4;687.0;0.006159305572509766
Euclidean(25, 25)_3;Norm_mallows_0.2_0;751.0;0.0197906494140625
Euclidean(25, 25)_3;Norm_mallows_0.2_1;743.0;0.016793012619018555
Euclidean(25, 25)_3;Norm_mallows_0.2_2;739.0;0.028336048126220703
Euclidean(25, 25)_3;Norm_mallows_0.2_3;735.0;0.031745195388793945
Euclidean(25, 25)_3;Norm_mallows_0.2_4;743.0;0.016335487365722656
Euclidean(25, 25)_3;Norm_mallows_0.4_0;745.0;0.03169560432434082
Euclidean(25, 25)_3;Norm_mallows_0.4_1;717.0;0.023454666137695312
Euclidean(25, 25)_3;Norm_mallows_0.4_2;717.0;0.04187297821044922
Euclidean(25, 25)_3;Norm_mallows_0.4_3;745.0;0.011003971099853516
Euclidean(25, 25)_3;Norm_mallows_0.4_4;729.0;0.028928518295288086
Euclidean(25, 25)_3;Norm_mallows_0.6_0;733.0;0.009271621704101562
Euclidean(25, 25)_3;Norm_mallows_0.6_1;705.0;0.026612281799316406
Euclidean(25, 25)_3;Norm_mallows_0.6_2;789.0;0.01848602294921875
Euclidean(25, 25)_3;Norm_mallows_0.6_3;739.0;0.023039817810058594
Euclidean(25, 25)_3;Norm_mallows_0.6_4;765.0;0.007722139358520508
Euclidean(25, 25)_3;Norm_mallows_0.8_0;797.0;0.012863397598266602
Euclidean(25, 25)_3;Norm_mallows_0.8_1;755.0;0.028606653213500977
Euclidean(25, 25)_3;Norm_mallows_0.8_2;701.0;0.008063077926635742
Euclidean(25, 25)_3;Norm_mallows_0.8_3;767.0;0.012698888778686523
Euclidean(25, 25)_3;Norm_mallows_0.8_4;813.0;0.02969503402709961
Euclidean(25, 25)_3;Mallows_md_0.2_0;1055.0;0.03610372543334961
Euclidean(25, 25)_3;Mallows_md_0.2_1;1051.0;0.02805185317993164
Euclidean(25, 25)_3;Mallows_md_0.2_2;1095.0;0.020547866821289062
Euclidean(25, 25)_3;Mallows_md_0.2_3;1057.0;0.01340484619140625
Euclidean(25, 25)_3;Mallows_md_0.2_4;1039.0;0.013327360153198242
Euclidean(25, 25)_3;Mallows_md_0.4_0;985.0;0.014862060546875
Euclidean(25, 25)_3;Mallows_md_0.4_1;953.0;0.011882781982421875
Euclidean(25, 25)_3;Mallows_md_0.4_2;951.0;0.014374256134033203
Euclidean(25, 25)_3;Mallows_md_0.4_3;949.0;0.03172874450683594
Euclidean(25, 25)_3;Mallows_md_0.4_4;895.0;0.05192899703979492
Euclidean(25, 25)_3;Mallows_md_0.6_0;805.0;0.014696598052978516
Euclidean(25, 25)_3;Mallows_md_0.6_1;805.0;0.019873619079589844
Euclidean(25, 25)_3;Mallows_md_0.6_2;789.0;0.030787944793701172
Euclidean(25, 25)_3;Mallows_md_0.6_3;907.0;0.038201093673706055
Euclidean(25, 25)_3;Mallows_md_0.6_4;843.0;0.030736684799194336
Euclidean(25, 25)_4;Euclidean(50, 50)_0;708.0;0.0041506290435791016
Euclidean(25, 25)_4;Euclidean(50, 50)_1;690.0;0.009972810745239258
Euclidean(25, 25)_4;Euclidean(50, 50)_2;650.0;0.04031991958618164
Euclidean(25, 25)_4;Euclidean(50, 50)_3;677.0;0.011274576187133789
Euclidean(25, 25)_4;Euclidean(50, 50)_4;656.0;0.004375457763671875
Euclidean(25, 25)_4;Euclidean(75, 75)_0;1005.0;0.01264500617980957
Euclidean(25, 25)_4;Euclidean(75, 75)_1;907.0;0.018040180206298828
Euclidean(25, 25)_4;Euclidean(75, 75)_2;933.0;0.012166976928710938
Euclidean(25, 25)_4;Euclidean(75, 75)_3;885.0;0.026431798934936523
Euclidean(25, 25)_4;Euclidean(75, 75)_4;1005.0;0.014194726943969727
Euclidean(25, 25)_4;Mallows_md_0.2(00, 25)_0;1050.0;0.014623165130615234
Euclidean(25, 25)_4;Mallows_md_0.2(00, 25)_1;1029.0;0.011477470397949219
Euclidean(25, 25)_4;Mallows_md_0.2(00, 25)_2;1058.0;0.007187604904174805
Euclidean(25, 25)_4;Mallows_md_0.2(00, 25)_3;1050.0;0.024999618530273438
Euclidean(25, 25)_4;Mallows_md_0.2(00, 25)_4;1024.0;0.029778480529785156
Euclidean(25, 25)_4;Mallows_md_0.2(00, 50)_0;1038.0;0.011288642883300781
Euclidean(25, 25)_4;Mallows_md_0.2(00, 50)_1;1021.0;0.026321887969970703
Euclidean(25, 25)_4;Mallows_md_0.2(00, 50)_2;1031.0;0.023346900939941406
Euclidean(25, 25)_4;Mallows_md_0.2(00, 50)_3;1030.0;0.047202110290527344
Euclidean(25, 25)_4;Mallows_md_0.2(00, 50)_4;1039.0;0.010313987731933594
Euclidean(25, 25)_4;Mallows_md_0.2(25, 00)_0;599.0;0.013494491577148438
Euclidean(25, 25)_4;Mallows_md_0.2(25, 00)_1;574.0;0.013179302215576172
Euclidean(25, 25)_4;Mallows_md_0.2(25, 00)_2;583.0;0.014560222625732422
Euclidean(25, 25)_4;Mallows_md_0.2(25, 00)_3;564.0;0.01720595359802246
Euclidean(25, 25)_4;Mallows_md_0.2(25, 00)_4;585.0;0.026330947875976562
Euclidean(25, 25)_4;Mallows_md_0.2(50, 00)_0;721.0;0.008681058883666992
Euclidean(25, 25)_4;Mallows_md_0.2(50, 00)_1;669.0;0.01274871826171875
Euclidean(25, 25)_4;Mallows_md_0.2(50, 00)_2;735.0;0.009358406066894531
Euclidean(25, 25)_4;Mallows_md_0.2(50, 00)_3;711.0;0.01995062828063965
Euclidean(25, 25)_4;Mallows_md_0.2(50, 00)_4;702.0;0.027736425399780273
Euclidean(25, 25)_4;Mallows_md_0.4(00, 25)_0;962.0;0.010582923889160156
Euclidean(25, 25)_4;Mallows_md_0.4(00, 25)_1;979.0;0.026375293731689453
Euclidean(25, 25)_4;Mallows_md_0.4(00, 25)_2;995.0;0.037964582443237305
Euclidean(25, 25)_4;Mallows_md_0.4(00, 25)_3;911.0;0.015609025955200195
Euclidean(25, 25)_4;Mallows_md_0.4(00, 25)_4;941.0;0.03358960151672363
Euclidean(25, 25)_4;Mallows_md_0.4(00, 50)_0;973.0;0.016812562942504883
Euclidean(25, 25)_4;Mallows_md_0.4(00, 50)_1;983.0;0.017873525619506836
Euclidean(25, 25)_4;Mallows_md_0.4(00, 50)_2;955.0;0.0036842823028564453
Euclidean(25, 25)_4;Mallows_md_0.4(00, 50)_3;959.0;0.03923749923706055
Euclidean(25, 25)_4;Mallows_md_0.4(00, 50)_4;968.0;0.019891023635864258
Euclidean(25, 25)_4;Mallows_md_0.4(25, 00)_0;574.0;0.008356571197509766
Euclidean(25, 25)_4;Mallows_md_0.4(25, 00)_1;533.0;0.016860008239746094
Euclidean(25, 25)_4;Mallows_md_0.4(25, 00)_2;571.0;0.007357597351074219
Euclidean(25, 25)_4;Mallows_md_0.4(25, 00)_3;513.0;0.024501562118530273
Euclidean(25, 25)_4;Mallows_md_0.4(25, 00)_4;514.0;0.05176210403442383
Euclidean(25, 25)_4;Mallows_md_0.4(50, 00)_0;714.0;0.01734638214111328
Euclidean(25, 25)_4;Mallows_md_0.4(50, 00)_1;782.0;0.021312475204467773
Euclidean(25, 25)_4;Mallows_md_0.4(50, 00)_2;671.0;0.01230168342590332
Euclidean(25, 25)_4;Mallows_md_0.4(50, 00)_3;771.0;0.004769325256347656
Euclidean(25, 25)_4;Mallows_md_0.4(50, 00)_4;731.0;0.006063938140869141
Euclidean(25, 25)_4;Mallows_md_0.6(00, 25)_0;827.0;0.01053619384765625
Euclidean(25, 25)_4;Mallows_md_0.6(00, 25)_1;870.0;0.01187753677368164
Euclidean(25, 25)_4;Mallows_md_0.6(00, 25)_2;796.0;0.016040563583374023
Euclidean(25, 25)_4;Mallows_md_0.6(00, 25)_3;865.0;0.05098438262939453
Euclidean(25, 25)_4;Mallows_md_0.6(00, 25)_4;894.0;0.060155630111694336
Euclidean(25, 25)_4;Mallows_md_0.6(00, 50)_0;887.0;0.006209373474121094
Euclidean(25, 25)_4;Mallows_md_0.6(00, 50)_1;901.0;0.036483049392700195
Euclidean(25, 25)_4;Mallows_md_0.6(00, 50)_2;889.0;0.010292768478393555
Euclidean(25, 25)_4;Mallows_md_0.6(00, 50)_3;935.0;0.026431560516357422
Euclidean(25, 25)_4;Mallows_md_0.6(00, 50)_4;898.0;0.006988048553466797
Euclidean(25, 25)_4;Mallows_md_0.6(25, 00)_0;490.0;0.011830568313598633
Euclidean(25, 25)_4;Mallows_md_0.6(25, 00)_1;497.0;0.021755218505859375
Euclidean(25, 25)_4;Mallows_md_0.6(25, 00)_2;527.0;0.011419057846069336
Euclidean(25, 25)_4;Mallows_md_0.6(25, 00)_3;471.0;0.016681671142578125
Euclidean(25, 25)_4;Mallows_md_0.6(25, 00)_4;512.0;0.023883581161499023
Euclidean(25, 25)_4;Mallows_md_0.6(50, 00)_0;729.0;0.022999048233032227
Euclidean(25, 25)_4;Mallows_md_0.6(50, 00)_1;693.0;0.008451700210571289
Euclidean(25, 25)_4;Mallows_md_0.6(50, 00)_2;729.0;0.02888631820678711
Euclidean(25, 25)_4;Mallows_md_0.6(50, 00)_3;723.0;0.015262603759765625
Euclidean(25, 25)_4;Mallows_md_0.6(50, 00)_4;723.0;0.008507013320922852
Euclidean(25, 25)_4;Mallows_md_0.8(00, 25)_0;811.0;0.021872997283935547
Euclidean(25, 25)_4;Mallows_md_0.8(00, 25)_1;895.0;0.01587224006652832
Euclidean(25, 25)_4;Mallows_md_0.8(00, 25)_2;794.0;0.011557579040527344
Euclidean(25, 25)_4;Mallows_md_0.8(00, 25)_3;849.0;0.015308618545532227
Euclidean(25, 25)_4;Mallows_md_0.8(00, 25)_4;857.0;0.015523195266723633
Euclidean(25, 25)_4;Mallows_md_0.8(00, 50)_0;895.0;0.018778324127197266
Euclidean(25, 25)_4;Mallows_md_0.8(00, 50)_1;870.0;0.004034757614135742
Euclidean(25, 25)_4;Mallows_md_0.8(00, 50)_2;891.0;0.013826370239257812
Euclidean(25, 25)_4;Mallows_md_0.8(00, 50)_3;902.0;0.007411003112792969
Euclidean(25, 25)_4;Mallows_md_0.8(00, 50)_4;855.0;0.015750408172607422
Euclidean(25, 25)_4;Mallows_md_0.8(25, 00)_0;485.0;0.011024713516235352
Euclidean(25, 25)_4;Mallows_md_0.8(25, 00)_1;489.0;0.029411792755126953
Euclidean(25, 25)_4;Mallows_md_0.8(25, 00)_2;545.0;0.00938558578491211
Euclidean(25, 25)_4;Mallows_md_0.8(25, 00)_3;455.0;0.006491899490356445
Euclidean(25, 25)_4;Mallows_md_0.8(25, 00)_4;515.0;0.014137744903564453
Euclidean(25, 25)_4;Mallows_md_0.8(50, 00)_0;701.0;0.0077972412109375
Euclidean(25, 25)_4;Mallows_md_0.8(50, 00)_1;738.0;0.008831977844238281
Euclidean(25, 25)_4;Mallows_md_0.8(50, 00)_2;713.0;0.019835710525512695
Euclidean(25, 25)_4;Mallows_md_0.8(50, 00)_3;715.0;0.02010655403137207
Euclidean(25, 25)_4;Mallows_md_0.8(50, 00)_4;716.0;0.018629789352416992
Euclidean(25, 25)_4;Expectation_0.2_0;680.0;0.014817953109741211
Euclidean(25, 25)_4;Expectation_0.2_1;674.0;0.011495828628540039
Euclidean(25, 25)_4;Expectation_0.2_2;620.0;0.03682279586791992
Euclidean(25, 25)_4;Expectation_0.2_3;690.0;0.016636371612548828
Euclidean(25, 25)_4;Expectation_0.2_4;620.0;0.014251708984375
Euclidean(25, 25)_4;Expectation_0.4_0;700.0;0.009141683578491211
Euclidean(25, 25)_4;Expectation_0.4_1;704.0;0.011253118515014648
Euclidean(25, 25)_4;Expectation_0.4_2;724.0;0.024097204208374023
Euclidean(25, 25)_4;Expectation_0.4_3;698.0;0.017393112182617188
Euclidean(25, 25)_4;Expectation_0.4_4;694.0;0.022529125213623047
Euclidean(25, 25)_4;Impartial_0;846.0;0.011867523193359375
Euclidean(25, 25)_4;Impartial_1;798.0;0.020802736282348633
Euclidean(25, 25)_4;Impartial_2;796.0;0.01230311393737793
Euclidean(25, 25)_4;Impartial_3;766.0;0.03235793113708496
Euclidean(25, 25)_4;Impartial_4;794.0;0.021844863891601562
Euclidean(25, 25)_4;Group_ic_0.25_0;696.0;0.01781940460205078
Euclidean(25, 25)_4;Group_ic_0.25_1;662.0;0.033962249755859375
Euclidean(25, 25)_4;Group_ic_0.25_2;664.0;0.008087158203125
Euclidean(25, 25)_4;Group_ic_0.25_3;728.0;0.01368570327758789
Euclidean(25, 25)_4;Group_ic_0.25_4;672.0;0.01320338249206543
Euclidean(25, 25)_4;Group_ic_0.50_0;624.0;0.016655445098876953
Euclidean(25, 25)_4;Group_ic_0.50_1;592.0;0.012336969375610352
Euclidean(25, 25)_4;Group_ic_0.50_2;600.0;0.024132728576660156
Euclidean(25, 25)_4;Group_ic_0.50_3;642.0;0.025861501693725586
Euclidean(25, 25)_4;Group_ic_0.50_4;658.0;0.012037992477416992
Euclidean(25, 25)_4;Attributes_2D_0;772.0;0.009024620056152344
Euclidean(25, 25)_4;Attributes_2D_1;780.0;0.008091926574707031
Euclidean(25, 25)_4;Attributes_2D_2;778.0;0.019454240798950195
Euclidean(25, 25)_4;Attributes_2D_3;768.0;0.021699905395507812
Euclidean(25, 25)_4;Attributes_2D_4;788.0;0.0050067901611328125
Euclidean(25, 25)_4;Attributes_5D_0;772.0;0.017685651779174805
Euclidean(25, 25)_4;Attributes_5D_1;790.0;0.01795339584350586
Euclidean(25, 25)_4;Attributes_5D_2;774.0;0.034772634506225586
Euclidean(25, 25)_4;Attributes_5D_3;788.0;0.01768016815185547
Euclidean(25, 25)_4;Attributes_5D_4;776.0;0.005549430847167969
Euclidean(25, 25)_4;Fame_0.2_0;602.0;0.028769731521606445
Euclidean(25, 25)_4;Fame_0.2_1;538.0;0.019124269485473633
Euclidean(25, 25)_4;Fame_0.2_2;566.0;0.01577615737915039
Euclidean(25, 25)_4;Fame_0.2_3;558.0;0.04940652847290039
Euclidean(25, 25)_4;Fame_0.2_4;554.0;0.0380549430847168
Euclidean(25, 25)_4;Fame_0.4_0;616.0;0.01421499252319336
Euclidean(25, 25)_4;Fame_0.4_1;550.0;0.0067462921142578125
Euclidean(25, 25)_4;Fame_0.4_2;600.0;0.039435386657714844
Euclidean(25, 25)_4;Fame_0.4_3;594.0;0.041951894760131836
Euclidean(25, 25)_4;Fame_0.4_4;598.0;0.019199371337890625
Euclidean(25, 25)_4;Reverse_euclidean_0.05_0;792.0;0.0481717586517334
Euclidean(25, 25)_4;Reverse_euclidean_0.05_1;808.0;0.03829526901245117
Euclidean(25, 25)_4;Reverse_euclidean_0.05_2;820.0;0.023755550384521484
Euclidean(25, 25)_4;Reverse_euclidean_0.05_3;776.0;0.005036354064941406
Euclidean(25, 25)_4;Reverse_euclidean_0.05_4;814.0;0.02300548553466797
Euclidean(25, 25)_4;Reverse_euclidean_0.15_0;804.0;0.011648893356323242
Euclidean(25, 25)_4;Reverse_euclidean_0.15_1;856.0;0.017836809158325195
Euclidean(25, 25)_4;Reverse_euclidean_0.15_2;780.0;0.020769834518432617
Euclidean(25, 25)_4;Reverse_euclidean_0.15_3;782.0;0.021173477172851562
Euclidean(25, 25)_4;Reverse_euclidean_0.15_4;764.0;0.015923500061035156
Euclidean(25, 25)_4;Reverse_euclidean_0.25_0;818.0;0.007208585739135742
Euclidean(25, 25)_4;Reverse_euclidean_0.25_1;814.0;0.008098125457763672
Euclidean(25, 25)_4;Reverse_euclidean_0.25_2;702.0;0.028755903244018555
Euclidean(25, 25)_4;Reverse_euclidean_0.25_3;714.0;0.016759157180786133
Euclidean(25, 25)_4;Reverse_euclidean_0.25_4;820.0;0.00996708869934082
Euclidean(25, 25)_4;Mallows_euclidean_0.2_0;598.0;0.017673015594482422
Euclidean(25, 25)_4;Mallows_euclidean_0.2_1;574.0;0.008501291275024414
Euclidean(25, 25)_4;Mallows_euclidean_0.2_2;600.0;0.017128467559814453
Euclidean(25, 25)_4;Mallows_euclidean_0.2_3;602.0;0.012013673782348633
Euclidean(25, 25)_4;Mallows_euclidean_0.2_4;598.0;0.008102893829345703
Euclidean(25, 25)_4;Mallows_euclidean_0.4_0;584.0;0.009514808654785156
Euclidean(25, 25)_4;Mallows_euclidean_0.4_1;606.0;0.00655817985534668
Euclidean(25, 25)_4;Mallows_euclidean_0.4_2;586.0;0.007280588150024414
Euclidean(25, 25)_4;Mallows_euclidean_0.4_3;616.0;0.05032229423522949
Euclidean(25, 25)_4;Mallows_euclidean_0.4_4;634.0;0.013799905776977539
Euclidean(25, 25)_4;Mallows_euclidean_0.6_0;672.0;0.005270957946777344
Euclidean(25, 25)_4;Mallows_euclidean_0.6_1;642.0;0.04152631759643555
Euclidean(25, 25)_4;Mallows_euclidean_0.6_2;668.0;0.011239051818847656
Euclidean(25, 25)_4;Mallows_euclidean_0.6_3;616.0;0.022035598754882812
Euclidean(25, 25)_4;Mallows_euclidean_0.6_4;674.0;0.03809380531311035
Euclidean(25, 25)_4;Norm_mallows_0.2_0;774.0;0.011247634887695312
Euclidean(25, 25)_4;Norm_mallows_0.2_1;796.0;0.016929149627685547
Euclidean(25, 25)_4;Norm_mallows_0.2_2;780.0;0.01357722282409668
Euclidean(25, 25)_4;Norm_mallows_0.2_3;780.0;0.010055065155029297
Euclidean(25, 25)_4;Norm_mallows_0.2_4;758.0;0.023250102996826172
Euclidean(25, 25)_4;Norm_mallows_0.4_0;752.0;0.011087417602539062
Euclidean(25, 25)_4;Norm_mallows_0.4_1;758.0;0.027357816696166992
Euclidean(25, 25)_4;Norm_mallows_0.4_2;744.0;0.01306295394897461
Euclidean(25, 25)_4;Norm_mallows_0.4_3;774.0;0.02805495262145996
Euclidean(25, 25)_4;Norm_mallows_0.4_4;786.0;0.02179718017578125
Euclidean(25, 25)_4;Norm_mallows_0.6_0;738.0;0.05797171592712402
Euclidean(25, 25)_4;Norm_mallows_0.6_1;742.0;0.021668672561645508
Euclidean(25, 25)_4;Norm_mallows_0.6_2;828.0;0.02292180061340332
Euclidean(25, 25)_4;Norm_mallows_0.6_3;790.0;0.023860454559326172
Euclidean(25, 25)_4;Norm_mallows_0.6_4;764.0;0.01706242561340332
Euclidean(25, 25)_4;Norm_mallows_0.8_0;842.0;0.02234363555908203
Euclidean(25, 25)_4;Norm_mallows_0.8_1;786.0;0.029401302337646484
Euclidean(25, 25)_4;Norm_mallows_0.8_2;690.0;0.01453709602355957
Euclidean(25, 25)_4;Norm_mallows_0.8_3;780.0;0.03239297866821289
Euclidean(25, 25)_4;Norm_mallows_0.8_4;874.0;0.006405353546142578
Euclidean(25, 25)_4;Mallows_md_0.2_0;1096.0;0.004517793655395508
Euclidean(25, 25)_4;Mallows_md_0.2_1;1076.0;0.02103400230407715
Euclidean(25, 25)_4;Mallows_md_0.2_2;1156.0;0.004845142364501953
Euclidean(25, 25)_4;Mallows_md_0.2_3;1108.0;0.01108407974243164
Euclidean(25, 25)_4;Mallows_md_0.2_4;1100.0;0.010756731033325195
Euclidean(25, 25)_4;Mallows_md_0.4_0;1022.0;0.01838850975036621
Euclidean(25, 25)_4;Mallows_md_0.4_1;964.0;0.026627063751220703
Euclidean(25, 25)_4;Mallows_md_0.4_2;986.0;0.007959842681884766
Euclidean(25, 25)_4;Mallows_md_0.4_3;1014.0;0.03490138053894043
Euclidean(25, 25)_4;Mallows_md_0.4_4;938.0;0.00693821907043457
Euclidean(25, 25)_4;Mallows_md_0.6_0;848.0;0.025949716567993164
Euclidean(25, 25)_4;Mallows_md_0.6_1;822.0;0.019136905670166016
Euclidean(25, 25)_4;Mallows_md_0.6_2;822.0;0.011153697967529297
Euclidean(25, 25)_4;Mallows_md_0.6_3;922.0;0.03571295738220215
Euclidean(25, 25)_4;Mallows_md_0.6_4;910.0;0.0061647891998291016
Euclidean(50, 50)_0;Euclidean(50, 50)_1;228.0;0.006142854690551758
Euclidean(50, 50)_0;Euclidean(50, 50)_2;226.0;0.055893898010253906
Euclidean(50, 50)_0;Euclidean(50, 50)_3;241.0;0.018479585647583008
Euclidean(50, 50)_0;Euclidean(50, 50)_4;208.0;0.026432037353515625
Euclidean(50, 50)_0;Euclidean(75, 75)_0;345.0;0.06517648696899414
Euclidean(50, 50)_0;Euclidean(75, 75)_1;281.0;0.023479938507080078
Euclidean(50, 50)_0;Euclidean(75, 75)_2;287.0;0.06477546691894531
Euclidean(50, 50)_0;Euclidean(75, 75)_3;257.0;0.01399374008178711
Euclidean(50, 50)_0;Euclidean(75, 75)_4;345.0;0.035518646240234375
Euclidean(50, 50)_0;Mallows_md_0.2(00, 25)_0;1416.0;0.028197765350341797
Euclidean(50, 50)_0;Mallows_md_0.2(00, 25)_1;1439.0;0.02134084701538086
Euclidean(50, 50)_0;Mallows_md_0.2(00, 25)_2;1450.0;0.04523301124572754
Euclidean(50, 50)_0;Mallows_md_0.2(00, 25)_3;1470.0;0.023388147354125977
Euclidean(50, 50)_0;Mallows_md_0.2(00, 25)_4;1412.0;0.012555122375488281
Euclidean(50, 50)_0;Mallows_md_0.2(00, 50)_0;1550.0;0.02321147918701172
Euclidean(50, 50)_0;Mallows_md_0.2(00, 50)_1;1557.0;0.0057218074798583984
Euclidean(50, 50)_0;Mallows_md_0.2(00, 50)_2;1561.0;0.017234086990356445
Euclidean(50, 50)_0;Mallows_md_0.2(00, 50)_3;1558.0;0.013131380081176758
Euclidean(50, 50)_0;Mallows_md_0.2(00, 50)_4;1567.0;0.04237985610961914
Euclidean(50, 50)_0;Mallows_md_0.2(25, 00)_0;797.0;0.035034894943237305
Euclidean(50, 50)_0;Mallows_md_0.2(25, 00)_1;862.0;0.023468732833862305
Euclidean(50, 50)_0;Mallows_md_0.2(25, 00)_2;841.0;0.020390987396240234
Euclidean(50, 50)_0;Mallows_md_0.2(25, 00)_3;794.0;0.030879974365234375
Euclidean(50, 50)_0;Mallows_md_0.2(25, 00)_4;843.0;0.012354850769042969
Euclidean(50, 50)_0;Mallows_md_0.2(50, 00)_0;307.0;0.01797795295715332
Euclidean(50, 50)_0;Mallows_md_0.2(50, 00)_1;291.0;0.014549493789672852
Euclidean(50, 50)_0;Mallows_md_0.2(50, 00)_2;265.0;0.03985452651977539
Euclidean(50, 50)_0;Mallows_md_0.2(50, 00)_3;267.0;0.009360313415527344
Euclidean(50, 50)_0;Mallows_md_0.2(50, 00)_4;276.0;0.011480093002319336
Euclidean(50, 50)_0;Mallows_md_0.4(00, 25)_0;1370.0;0.010973691940307617
Euclidean(50, 50)_0;Mallows_md_0.4(00, 25)_1;1397.0;0.003650665283203125
Euclidean(50, 50)_0;Mallows_md_0.4(00, 25)_2;1389.0;0.008235692977905273
Euclidean(50, 50)_0;Mallows_md_0.4(00, 25)_3;1327.0;0.024060726165771484
Euclidean(50, 50)_0;Mallows_md_0.4(00, 25)_4;1355.0;0.04204988479614258
Euclidean(50, 50)_0;Mallows_md_0.4(00, 50)_0;1523.0;0.015337944030761719
Euclidean(50, 50)_0;Mallows_md_0.4(00, 50)_1;1537.0;0.010613441467285156
Euclidean(50, 50)_0;Mallows_md_0.4(00, 50)_2;1505.0;0.008720636367797852
Euclidean(50, 50)_0;Mallows_md_0.4(00, 50)_3;1493.0;0.015455007553100586
Euclidean(50, 50)_0;Mallows_md_0.4(00, 50)_4;1512.0;0.012100934982299805
Euclidean(50, 50)_0;Mallows_md_0.4(25, 00)_0;716.0;0.006043434143066406
Euclidean(50, 50)_0;Mallows_md_0.4(25, 00)_1;777.0;0.021171092987060547
Euclidean(50, 50)_0;Mallows_md_0.4(25, 00)_2;753.0;0.007462739944458008
Euclidean(50, 50)_0;Mallows_md_0.4(25, 00)_3;737.0;0.023523330688476562
Euclidean(50, 50)_0;Mallows_md_0.4(25, 00)_4;772.0;0.014922142028808594
Euclidean(50, 50)_0;Mallows_md_0.4(50, 00)_0;264.0;0.03713417053222656
Euclidean(50, 50)_0;Mallows_md_0.4(50, 00)_1;222.0;0.00874638557434082
Euclidean(50, 50)_0;Mallows_md_0.4(50, 00)_2;247.0;0.023976802825927734
Euclidean(50, 50)_0;Mallows_md_0.4(50, 00)_3;273.0;0.021446943283081055
Euclidean(50, 50)_0;Mallows_md_0.4(50, 00)_4;249.0;0.006856441497802734
Euclidean(50, 50)_0;Mallows_md_0.6(00, 25)_0;1235.0;0.005169391632080078
Euclidean(50, 50)_0;Mallows_md_0.6(00, 25)_1;1268.0;0.040205955505371094
Euclidean(50, 50)_0;Mallows_md_0.6(00, 25)_2;1264.0;0.02047896385192871
Euclidean(50, 50)_0;Mallows_md_0.6(00, 25)_3;1293.0;0.011708974838256836
Euclidean(50, 50)_0;Mallows_md_0.6(00, 25)_4;1296.0;0.0175015926361084
Euclidean(50, 50)_0;Mallows_md_0.6(00, 50)_0;1451.0;0.026757478713989258
Euclidean(50, 50)_0;Mallows_md_0.6(00, 50)_1;1485.0;0.00928497314453125
Euclidean(50, 50)_0;Mallows_md_0.6(00, 50)_2;1443.0;0.013500213623046875
Euclidean(50, 50)_0;Mallows_md_0.6(00, 50)_3;1501.0;0.0452878475189209
Euclidean(50, 50)_0;Mallows_md_0.6(00, 50)_4;1464.0;0.011069297790527344
Euclidean(50, 50)_0;Mallows_md_0.6(25, 00)_0;774.0;0.02449321746826172
Euclidean(50, 50)_0;Mallows_md_0.6(25, 00)_1;677.0;0.024495363235473633
Euclidean(50, 50)_0;Mallows_md_0.6(25, 00)_2;721.0;0.02151656150817871
Euclidean(50, 50)_0;Mallows_md_0.6(25, 00)_3;713.0;0.011646509170532227
Euclidean(50, 50)_0;Mallows_md_0.6(25, 00)_4;704.0;0.010747194290161133
Euclidean(50, 50)_0;Mallows_md_0.6(50, 00)_0;277.0;0.021752119064331055
Euclidean(50, 50)_0;Mallows_md_0.6(50, 00)_1;287.0;0.01772284507751465
Euclidean(50, 50)_0;Mallows_md_0.6(50, 00)_2;241.0;0.012173175811767578
Euclidean(50, 50)_0;Mallows_md_0.6(50, 00)_3;231.0;0.03588700294494629
Euclidean(50, 50)_0;Mallows_md_0.6(50, 00)_4;213.0;0.010011911392211914
Euclidean(50, 50)_0;Mallows_md_0.8(00, 25)_0;1237.0;0.015287637710571289
Euclidean(50, 50)_0;Mallows_md_0.8(00, 25)_1;1287.0;0.030236482620239258
Euclidean(50, 50)_0;Mallows_md_0.8(00, 25)_2;1256.0;0.02753758430480957
Euclidean(50, 50)_0;Mallows_md_0.8(00, 25)_3;1271.0;0.028947830200195312
Euclidean(50, 50)_0;Mallows_md_0.8(00, 25)_4;1267.0;0.02389979362487793
