instance_id_1;instance_id_2;distance;time
Expectation_0.2(50, 50)_2;Expectation_0.2_3;960.0;0.009654760360717773
Expectation_0.2(50, 50)_2;Expectation_0.2_4;910.0;0.02030014991760254
Expectation_0.2(50, 50)_2;Expectation_0.4_0;960.0;0.013597726821899414
Expectation_0.2(50, 50)_2;Expectation_0.4_1;996.0;0.030594587326049805
Expectation_0.2(50, 50)_2;Expectation_0.4_2;978.0;0.051618099212646484
Expectation_0.2(50, 50)_2;Expectation_0.4_3;962.0;0.010287284851074219
Expectation_0.2(50, 50)_2;Expectation_0.4_4;952.0;0.009351968765258789
Expectation_0.2(50, 50)_2;Impartial_0;1054.0;0.0220029354095459
Expectation_0.2(50, 50)_2;Impartial_1;1068.0;0.009441375732421875
Expectation_0.2(50, 50)_2;Impartial_2;1028.0;0.03075885772705078
Expectation_0.2(50, 50)_2;Impartial_3;1004.0;0.013211250305175781
Expectation_0.2(50, 50)_2;Impartial_4;1042.0;0.023738861083984375
Expectation_0.2(50, 50)_2;Group_ic_0.25_0;950.0;0.010100126266479492
Expectation_0.2(50, 50)_2;Group_ic_0.25_1;952.0;0.015089273452758789
Expectation_0.2(50, 50)_2;Group_ic_0.25_2;928.0;0.024226665496826172
Expectation_0.2(50, 50)_2;Group_ic_0.25_3;992.0;0.01410365104675293
Expectation_0.2(50, 50)_2;Group_ic_0.25_4;972.0;0.007853031158447266
Expectation_0.2(50, 50)_2;Group_ic_0.50_0;876.0;0.00826716423034668
Expectation_0.2(50, 50)_2;Group_ic_0.50_1;862.0;0.02761077880859375
Expectation_0.2(50, 50)_2;Group_ic_0.50_2;868.0;0.013260364532470703
Expectation_0.2(50, 50)_2;Group_ic_0.50_3;878.0;0.02223062515258789
Expectation_0.2(50, 50)_2;Group_ic_0.50_4;866.0;0.02757859230041504
Expectation_0.2(50, 50)_2;Attributes_2D_0;1048.0;0.01639866828918457
Expectation_0.2(50, 50)_2;Attributes_2D_1;1056.0;0.013788938522338867
Expectation_0.2(50, 50)_2;Attributes_2D_2;1060.0;0.015079736709594727
Expectation_0.2(50, 50)_2;Attributes_2D_3;1058.0;0.004967927932739258
Expectation_0.2(50, 50)_2;Attributes_2D_4;1052.0;0.007757425308227539
Expectation_0.2(50, 50)_2;Attributes_5D_0;1044.0;0.023463726043701172
Expectation_0.2(50, 50)_2;Attributes_5D_1;1044.0;0.018959522247314453
Expectation_0.2(50, 50)_2;Attributes_5D_2;1062.0;0.022759199142456055
Expectation_0.2(50, 50)_2;Attributes_5D_3;1066.0;0.003837108612060547
Expectation_0.2(50, 50)_2;Attributes_5D_4;1062.0;0.03104686737060547
Expectation_0.2(50, 50)_2;Fame_0.2_0;870.0;0.021836280822753906
Expectation_0.2(50, 50)_2;Fame_0.2_1;882.0;0.008198976516723633
Expectation_0.2(50, 50)_2;Fame_0.2_2;878.0;0.01627373695373535
Expectation_0.2(50, 50)_2;Fame_0.2_3;866.0;0.03168487548828125
Expectation_0.2(50, 50)_2;Fame_0.2_4;846.0;0.007371187210083008
Expectation_0.2(50, 50)_2;Fame_0.4_0;910.0;0.033618927001953125
Expectation_0.2(50, 50)_2;Fame_0.4_1;866.0;0.017127513885498047
Expectation_0.2(50, 50)_2;Fame_0.4_2;908.0;0.017058372497558594
Expectation_0.2(50, 50)_2;Fame_0.4_3;906.0;0.015178442001342773
Expectation_0.2(50, 50)_2;Fame_0.4_4;870.0;0.01396632194519043
Expectation_0.2(50, 50)_2;Reverse_euclidean_0.05_0;1006.0;0.009310007095336914
Expectation_0.2(50, 50)_2;Reverse_euclidean_0.05_1;1024.0;0.012304306030273438
Expectation_0.2(50, 50)_2;Reverse_euclidean_0.05_2;1092.0;0.018476486206054688
Expectation_0.2(50, 50)_2;Reverse_euclidean_0.05_3;1052.0;0.04536771774291992
Expectation_0.2(50, 50)_2;Reverse_euclidean_0.05_4;1072.0;0.017226219177246094
Expectation_0.2(50, 50)_2;Reverse_euclidean_0.15_0;1098.0;0.029445648193359375
Expectation_0.2(50, 50)_2;Reverse_euclidean_0.15_1;1094.0;0.014647722244262695
Expectation_0.2(50, 50)_2;Reverse_euclidean_0.15_2;1062.0;0.020763158798217773
Expectation_0.2(50, 50)_2;Reverse_euclidean_0.15_3;1030.0;0.0038280487060546875
Expectation_0.2(50, 50)_2;Reverse_euclidean_0.15_4;958.0;0.02811408042907715
Expectation_0.2(50, 50)_2;Reverse_euclidean_0.25_0;1080.0;0.021989822387695312
Expectation_0.2(50, 50)_2;Reverse_euclidean_0.25_1;1050.0;0.013141632080078125
Expectation_0.2(50, 50)_2;Reverse_euclidean_0.25_2;1070.0;0.018717527389526367
Expectation_0.2(50, 50)_2;Reverse_euclidean_0.25_3;1026.0;0.009827613830566406
Expectation_0.2(50, 50)_2;Reverse_euclidean_0.25_4;1124.0;0.018712759017944336
Expectation_0.2(50, 50)_2;Mallows_euclidean_0.2_0;858.0;0.013931035995483398
Expectation_0.2(50, 50)_2;Mallows_euclidean_0.2_1;856.0;0.0171358585357666
Expectation_0.2(50, 50)_2;Mallows_euclidean_0.2_2;912.0;0.02744603157043457
Expectation_0.2(50, 50)_2;Mallows_euclidean_0.2_3;884.0;0.020165681838989258
Expectation_0.2(50, 50)_2;Mallows_euclidean_0.2_4;868.0;0.012797832489013672
Expectation_0.2(50, 50)_2;Mallows_euclidean_0.4_0;880.0;0.024055957794189453
Expectation_0.2(50, 50)_2;Mallows_euclidean_0.4_1;888.0;0.021165847778320312
Expectation_0.2(50, 50)_2;Mallows_euclidean_0.4_2;882.0;0.0036716461181640625
Expectation_0.2(50, 50)_2;Mallows_euclidean_0.4_3;908.0;0.02348923683166504
Expectation_0.2(50, 50)_2;Mallows_euclidean_0.4_4;922.0;0.026674985885620117
Expectation_0.2(50, 50)_2;Mallows_euclidean_0.6_0;930.0;0.013044595718383789
Expectation_0.2(50, 50)_2;Mallows_euclidean_0.6_1;926.0;0.009813070297241211
Expectation_0.2(50, 50)_2;Mallows_euclidean_0.6_2;960.0;0.010271787643432617
Expectation_0.2(50, 50)_2;Mallows_euclidean_0.6_3;922.0;0.05075216293334961
Expectation_0.2(50, 50)_2;Mallows_euclidean_0.6_4;950.0;0.010931730270385742
Expectation_0.2(50, 50)_2;Norm_mallows_0.2_0;1064.0;0.021638870239257812
Expectation_0.2(50, 50)_2;Norm_mallows_0.2_1;1062.0;0.01665639877319336
Expectation_0.2(50, 50)_2;Norm_mallows_0.2_2;1056.0;0.007269144058227539
Expectation_0.2(50, 50)_2;Norm_mallows_0.2_3;1050.0;0.011783838272094727
Expectation_0.2(50, 50)_2;Norm_mallows_0.2_4;1056.0;0.029160737991333008
Expectation_0.2(50, 50)_2;Norm_mallows_0.4_0;1034.0;0.018979310989379883
Expectation_0.2(50, 50)_2;Norm_mallows_0.4_1;1022.0;0.01898050308227539
Expectation_0.2(50, 50)_2;Norm_mallows_0.4_2;1028.0;0.04339599609375
Expectation_0.2(50, 50)_2;Norm_mallows_0.4_3;1034.0;0.02432560920715332
Expectation_0.2(50, 50)_2;Norm_mallows_0.4_4;1046.0;0.007859945297241211
Expectation_0.2(50, 50)_2;Norm_mallows_0.6_0;1026.0;0.007828474044799805
Expectation_0.2(50, 50)_2;Norm_mallows_0.6_1;974.0;0.0210878849029541
Expectation_0.2(50, 50)_2;Norm_mallows_0.6_2;1084.0;0.03123641014099121
Expectation_0.2(50, 50)_2;Norm_mallows_0.6_3;1030.0;0.014732599258422852
Expectation_0.2(50, 50)_2;Norm_mallows_0.6_4;1050.0;0.019293785095214844
Expectation_0.2(50, 50)_2;Norm_mallows_0.8_0;1046.0;0.016643524169921875
Expectation_0.2(50, 50)_2;Norm_mallows_0.8_1;1036.0;0.010076284408569336
Expectation_0.2(50, 50)_2;Norm_mallows_0.8_2;978.0;0.007348775863647461
Expectation_0.2(50, 50)_2;Norm_mallows_0.8_3;1030.0;0.012098073959350586
Expectation_0.2(50, 50)_2;Norm_mallows_0.8_4;1110.0;0.024720430374145508
Expectation_0.2(50, 50)_2;Mallows_md_0.2_0;1324.0;0.022602081298828125
Expectation_0.2(50, 50)_2;Mallows_md_0.2_1;1328.0;0.02361440658569336
Expectation_0.2(50, 50)_2;Mallows_md_0.2_2;1384.0;0.01871466636657715
Expectation_0.2(50, 50)_2;Mallows_md_0.2_3;1348.0;0.016510009765625
Expectation_0.2(50, 50)_2;Mallows_md_0.2_4;1330.0;0.017835617065429688
Expectation_0.2(50, 50)_2;Mallows_md_0.4_0;1220.0;0.0067157745361328125
Expectation_0.2(50, 50)_2;Mallows_md_0.4_1;1204.0;0.022655487060546875
Expectation_0.2(50, 50)_2;Mallows_md_0.4_2;1250.0;0.014758110046386719
Expectation_0.2(50, 50)_2;Mallows_md_0.4_3;1246.0;0.03746747970581055
Expectation_0.2(50, 50)_2;Mallows_md_0.4_4;1172.0;0.007319927215576172
Expectation_0.2(50, 50)_2;Mallows_md_0.6_0;1090.0;0.019835233688354492
Expectation_0.2(50, 50)_2;Mallows_md_0.6_1;1098.0;0.018945693969726562
Expectation_0.2(50, 50)_2;Mallows_md_0.6_2;1078.0;0.021979808807373047
Expectation_0.2(50, 50)_2;Mallows_md_0.6_3;1152.0;0.00872659683227539
Expectation_0.2(50, 50)_2;Mallows_md_0.6_4;1144.0;0.025675058364868164
Expectation_0.2(50, 50)_3;Expectation_0.2(50, 50)_4;201.0;0.03659319877624512
Expectation_0.2(50, 50)_3;Expectation_0.2(75, 75)_0;356.0;0.012621164321899414
Expectation_0.2(50, 50)_3;Expectation_0.2(75, 75)_1;356.0;0.05260157585144043
Expectation_0.2(50, 50)_3;Expectation_0.2(75, 75)_2;378.0;0.015586137771606445
Expectation_0.2(50, 50)_3;Expectation_0.2(75, 75)_3;329.0;0.014079093933105469
Expectation_0.2(50, 50)_3;Expectation_0.2(75, 75)_4;353.0;0.042511940002441406
Expectation_0.2(50, 50)_3;Euclidean(00, 25)_0;1092.0;0.013974428176879883
Expectation_0.2(50, 50)_3;Euclidean(00, 25)_1;1116.0;0.016768455505371094
Expectation_0.2(50, 50)_3;Euclidean(00, 25)_2;1091.0;0.016932010650634766
Expectation_0.2(50, 50)_3;Euclidean(00, 25)_3;1105.0;0.0049207210540771484
Expectation_0.2(50, 50)_3;Euclidean(00, 25)_4;1106.0;0.016377687454223633
Expectation_0.2(50, 50)_3;Euclidean(00, 50)_0;1357.0;0.008198738098144531
Expectation_0.2(50, 50)_3;Euclidean(00, 50)_1;1377.0;0.026872873306274414
Expectation_0.2(50, 50)_3;Euclidean(00, 50)_2;1328.0;0.006839275360107422
Expectation_0.2(50, 50)_3;Euclidean(00, 50)_3;1331.0;0.031033039093017578
Expectation_0.2(50, 50)_3;Euclidean(00, 50)_4;1326.0;0.021471261978149414
Expectation_0.2(50, 50)_3;Euclidean(00, 75)_0;1620.0;0.03974580764770508
Expectation_0.2(50, 50)_3;Euclidean(00, 75)_1;1644.0;0.005079030990600586
Expectation_0.2(50, 50)_3;Euclidean(00, 75)_2;1601.0;0.030173301696777344
Expectation_0.2(50, 50)_3;Euclidean(00, 75)_3;1600.0;0.0036478042602539062
Expectation_0.2(50, 50)_3;Euclidean(00, 75)_4;1603.0;0.015732765197753906
Expectation_0.2(50, 50)_3;Euclidean(25, 00)_0;630.0;0.005788326263427734
Expectation_0.2(50, 50)_3;Euclidean(25, 00)_1;638.0;0.007175445556640625
Expectation_0.2(50, 50)_3;Euclidean(25, 00)_2;588.0;0.018306255340576172
Expectation_0.2(50, 50)_3;Euclidean(25, 00)_3;615.0;0.014796018600463867
Expectation_0.2(50, 50)_3;Euclidean(25, 00)_4;613.0;0.012767553329467773
Expectation_0.2(50, 50)_3;Euclidean(50, 00)_0;283.0;0.016933441162109375
Expectation_0.2(50, 50)_3;Euclidean(50, 00)_1;241.0;0.01255488395690918
Expectation_0.2(50, 50)_3;Euclidean(50, 00)_2;219.0;0.023003339767456055
Expectation_0.2(50, 50)_3;Euclidean(50, 00)_3;252.0;0.009307384490966797
Expectation_0.2(50, 50)_3;Euclidean(50, 00)_4;328.0;0.009689569473266602
Expectation_0.2(50, 50)_3;Euclidean(75, 00)_0;334.0;0.03394269943237305
Expectation_0.2(50, 50)_3;Euclidean(75, 00)_1;386.0;0.007991790771484375
Expectation_0.2(50, 50)_3;Euclidean(75, 00)_2;358.0;0.017995595932006836
Expectation_0.2(50, 50)_3;Euclidean(75, 00)_3;362.0;0.03419995307922363
Expectation_0.2(50, 50)_3;Euclidean(75, 00)_4;342.0;0.027377843856811523
Expectation_0.2(50, 50)_3;Euclidean(25, 25)_0;710.0;0.017206192016601562
Expectation_0.2(50, 50)_3;Euclidean(25, 25)_1;626.0;0.021890640258789062
Expectation_0.2(50, 50)_3;Euclidean(25, 25)_2;697.0;0.021604299545288086
Expectation_0.2(50, 50)_3;Euclidean(25, 25)_3;674.0;0.022416114807128906
Expectation_0.2(50, 50)_3;Euclidean(25, 25)_4;679.0;0.016936063766479492
Expectation_0.2(50, 50)_3;Euclidean(50, 50)_0;207.0;0.016539335250854492
Expectation_0.2(50, 50)_3;Euclidean(50, 50)_1;245.0;0.015134811401367188
Expectation_0.2(50, 50)_3;Euclidean(50, 50)_2;191.0;0.03823113441467285
Expectation_0.2(50, 50)_3;Euclidean(50, 50)_3;208.0;0.014912128448486328
Expectation_0.2(50, 50)_3;Euclidean(50, 50)_4;213.0;0.012973785400390625
Expectation_0.2(50, 50)_3;Euclidean(75, 75)_0;404.0;0.027777910232543945
Expectation_0.2(50, 50)_3;Euclidean(75, 75)_1;308.0;0.022617101669311523
Expectation_0.2(50, 50)_3;Euclidean(75, 75)_2;332.0;0.019709348678588867
Expectation_0.2(50, 50)_3;Euclidean(75, 75)_3;280.0;0.0037279129028320312
Expectation_0.2(50, 50)_3;Euclidean(75, 75)_4;404.0;0.014961481094360352
Expectation_0.2(50, 50)_3;Mallows_md_0.2(00, 25)_0;1445.0;0.010946273803710938
Expectation_0.2(50, 50)_3;Mallows_md_0.2(00, 25)_1;1444.0;0.017063140869140625
Expectation_0.2(50, 50)_3;Mallows_md_0.2(00, 25)_2;1469.0;0.0061376094818115234
Expectation_0.2(50, 50)_3;Mallows_md_0.2(00, 25)_3;1489.0;0.022492170333862305
Expectation_0.2(50, 50)_3;Mallows_md_0.2(00, 25)_4;1427.0;0.025473833084106445
Expectation_0.2(50, 50)_3;Mallows_md_0.2(00, 50)_0;1555.0;0.025051355361938477
Expectation_0.2(50, 50)_3;Mallows_md_0.2(00, 50)_1;1554.0;0.0065572261810302734
Expectation_0.2(50, 50)_3;Mallows_md_0.2(00, 50)_2;1560.0;0.03697943687438965
Expectation_0.2(50, 50)_3;Mallows_md_0.2(00, 50)_3;1553.0;0.014620304107666016
Expectation_0.2(50, 50)_3;Mallows_md_0.2(00, 50)_4;1570.0;0.019032716751098633
Expectation_0.2(50, 50)_3;Mallows_md_0.2(25, 00)_0;870.0;0.005620718002319336
Expectation_0.2(50, 50)_3;Mallows_md_0.2(25, 00)_1;887.0;0.03454256057739258
Expectation_0.2(50, 50)_3;Mallows_md_0.2(25, 00)_2;888.0;0.011471033096313477
Expectation_0.2(50, 50)_3;Mallows_md_0.2(25, 00)_3;863.0;0.021564245223999023
Expectation_0.2(50, 50)_3;Mallows_md_0.2(25, 00)_4;868.0;0.018765687942504883
Expectation_0.2(50, 50)_3;Mallows_md_0.2(50, 00)_0;336.0;0.0171051025390625
Expectation_0.2(50, 50)_3;Mallows_md_0.2(50, 00)_1;336.0;0.02852034568786621
Expectation_0.2(50, 50)_3;Mallows_md_0.2(50, 00)_2;306.0;0.004414796829223633
Expectation_0.2(50, 50)_3;Mallows_md_0.2(50, 00)_3;286.0;0.016341209411621094
Expectation_0.2(50, 50)_3;Mallows_md_0.2(50, 00)_4;309.0;0.04136157035827637
Expectation_0.2(50, 50)_3;Mallows_md_0.4(00, 25)_0;1377.0;0.019103050231933594
Expectation_0.2(50, 50)_3;Mallows_md_0.4(00, 25)_1;1414.0;0.00590205192565918
Expectation_0.2(50, 50)_3;Mallows_md_0.4(00, 25)_2;1404.0;0.03751349449157715
Expectation_0.2(50, 50)_3;Mallows_md_0.4(00, 25)_3;1336.0;0.010634183883666992
Expectation_0.2(50, 50)_3;Mallows_md_0.4(00, 25)_4;1366.0;0.012164592742919922
Expectation_0.2(50, 50)_3;Mallows_md_0.4(00, 50)_0;1520.0;0.010213136672973633
Expectation_0.2(50, 50)_3;Mallows_md_0.4(00, 50)_1;1532.0;0.01770639419555664
Expectation_0.2(50, 50)_3;Mallows_md_0.4(00, 50)_2;1502.0;0.03025650978088379
Expectation_0.2(50, 50)_3;Mallows_md_0.4(00, 50)_3;1476.0;0.042873382568359375
Expectation_0.2(50, 50)_3;Mallows_md_0.4(00, 50)_4;1495.0;0.020933866500854492
Expectation_0.2(50, 50)_3;Mallows_md_0.4(25, 00)_0;759.0;0.035918235778808594
Expectation_0.2(50, 50)_3;Mallows_md_0.4(25, 00)_1;822.0;0.012203454971313477
Expectation_0.2(50, 50)_3;Mallows_md_0.4(25, 00)_2;782.0;0.03617119789123535
Expectation_0.2(50, 50)_3;Mallows_md_0.4(25, 00)_3;786.0;0.01825094223022461
Expectation_0.2(50, 50)_3;Mallows_md_0.4(25, 00)_4;783.0;0.1152341365814209
Expectation_0.2(50, 50)_3;Mallows_md_0.4(50, 00)_0;309.0;0.013997793197631836
Expectation_0.2(50, 50)_3;Mallows_md_0.4(50, 00)_1;309.0;0.027277708053588867
Expectation_0.2(50, 50)_3;Mallows_md_0.4(50, 00)_2;244.0;0.039762258529663086
Expectation_0.2(50, 50)_3;Mallows_md_0.4(50, 00)_3;336.0;0.013846158981323242
Expectation_0.2(50, 50)_3;Mallows_md_0.4(50, 00)_4;326.0;0.02146148681640625
Expectation_0.2(50, 50)_3;Mallows_md_0.6(00, 25)_0;1252.0;0.03243279457092285
Expectation_0.2(50, 50)_3;Mallows_md_0.6(00, 25)_1;1265.0;0.00473332405090332
Expectation_0.2(50, 50)_3;Mallows_md_0.6(00, 25)_2;1265.0;0.0058727264404296875
Expectation_0.2(50, 50)_3;Mallows_md_0.6(00, 25)_3;1302.0;0.01784038543701172
Expectation_0.2(50, 50)_3;Mallows_md_0.6(00, 25)_4;1305.0;0.020453453063964844
Expectation_0.2(50, 50)_3;Mallows_md_0.6(00, 50)_0;1436.0;0.025882720947265625
Expectation_0.2(50, 50)_3;Mallows_md_0.6(00, 50)_1;1462.0;0.018057584762573242
Expectation_0.2(50, 50)_3;Mallows_md_0.6(00, 50)_2;1420.0;0.027609825134277344
Expectation_0.2(50, 50)_3;Mallows_md_0.6(00, 50)_3;1472.0;0.056926727294921875
Expectation_0.2(50, 50)_3;Mallows_md_0.6(00, 50)_4;1453.0;0.021165132522583008
Expectation_0.2(50, 50)_3;Mallows_md_0.6(25, 00)_0;779.0;0.0067217350006103516
Expectation_0.2(50, 50)_3;Mallows_md_0.6(25, 00)_1;686.0;0.03361916542053223
Expectation_0.2(50, 50)_3;Mallows_md_0.6(25, 00)_2;732.0;0.004113912582397461
Expectation_0.2(50, 50)_3;Mallows_md_0.6(25, 00)_3;718.0;0.024811267852783203
Expectation_0.2(50, 50)_3;Mallows_md_0.6(25, 00)_4;717.0;0.025673389434814453
Expectation_0.2(50, 50)_3;Mallows_md_0.6(50, 00)_0;326.0;0.012778282165527344
Expectation_0.2(50, 50)_3;Mallows_md_0.6(50, 00)_1;350.0;0.03503751754760742
Expectation_0.2(50, 50)_3;Mallows_md_0.6(50, 00)_2;258.0;0.017119646072387695
Expectation_0.2(50, 50)_3;Mallows_md_0.6(50, 00)_3;284.0;0.006801605224609375
Expectation_0.2(50, 50)_3;Mallows_md_0.6(50, 00)_4;302.0;0.007831573486328125
Expectation_0.2(50, 50)_3;Mallows_md_0.8(00, 25)_0;1246.0;0.04469013214111328
Expectation_0.2(50, 50)_3;Mallows_md_0.8(00, 25)_1;1284.0;0.005691051483154297
Expectation_0.2(50, 50)_3;Mallows_md_0.8(00, 25)_2;1233.0;0.015349388122558594
Expectation_0.2(50, 50)_3;Mallows_md_0.8(00, 25)_3;1266.0;0.052160024642944336
Expectation_0.2(50, 50)_3;Mallows_md_0.8(00, 25)_4;1288.0;0.005713224411010742
Expectation_0.2(50, 50)_3;Mallows_md_0.8(00, 50)_0;1418.0;0.01967000961303711
Expectation_0.2(50, 50)_3;Mallows_md_0.8(00, 50)_1;1419.0;0.02857661247253418
Expectation_0.2(50, 50)_3;Mallows_md_0.8(00, 50)_2;1424.0;0.02252483367919922
Expectation_0.2(50, 50)_3;Mallows_md_0.8(00, 50)_3;1435.0;0.006462574005126953
Expectation_0.2(50, 50)_3;Mallows_md_0.8(00, 50)_4;1414.0;0.022076845169067383
Expectation_0.2(50, 50)_3;Mallows_md_0.8(25, 00)_0;718.0;0.01640796661376953
Expectation_0.2(50, 50)_3;Mallows_md_0.8(25, 00)_1;662.0;0.023458242416381836
Expectation_0.2(50, 50)_3;Mallows_md_0.8(25, 00)_2;766.0;0.01905035972595215
Expectation_0.2(50, 50)_3;Mallows_md_0.8(25, 00)_3;704.0;0.004730701446533203
Expectation_0.2(50, 50)_3;Mallows_md_0.8(25, 00)_4;722.0;0.019895553588867188
Expectation_0.2(50, 50)_3;Mallows_md_0.8(50, 00)_0;262.0;0.00843501091003418
Expectation_0.2(50, 50)_3;Mallows_md_0.8(50, 00)_1;271.0;0.01265263557434082
Expectation_0.2(50, 50)_3;Mallows_md_0.8(50, 00)_2;294.0;0.008494853973388672
Expectation_0.2(50, 50)_3;Mallows_md_0.8(50, 00)_3;268.0;0.01784801483154297
Expectation_0.2(50, 50)_3;Mallows_md_0.8(50, 00)_4;309.0;0.04495549201965332
Expectation_0.2(50, 50)_3;Expectation_0.2_0;1007.0;0.03595256805419922
Expectation_0.2(50, 50)_3;Expectation_0.2_1;921.0;0.030071735382080078
Expectation_0.2(50, 50)_3;Expectation_0.2_2;913.0;0.016862154006958008
Expectation_0.2(50, 50)_3;Expectation_0.2_3;973.0;0.007654428482055664
Expectation_0.2(50, 50)_3;Expectation_0.2_4;917.0;0.01609206199645996
Expectation_0.2(50, 50)_3;Expectation_0.4_0;967.0;0.032042741775512695
Expectation_0.2(50, 50)_3;Expectation_0.4_1;999.0;0.007919788360595703
Expectation_0.2(50, 50)_3;Expectation_0.4_2;999.0;0.011260747909545898
Expectation_0.2(50, 50)_3;Expectation_0.4_3;955.0;0.011301994323730469
Expectation_0.2(50, 50)_3;Expectation_0.4_4;959.0;0.013686656951904297
Expectation_0.2(50, 50)_3;Impartial_0;1111.0;0.020283937454223633
Expectation_0.2(50, 50)_3;Impartial_1;1089.0;0.021113872528076172
Expectation_0.2(50, 50)_3;Impartial_2;1051.0;0.012944698333740234
Expectation_0.2(50, 50)_3;Impartial_3;997.0;0.013939142227172852
Expectation_0.2(50, 50)_3;Impartial_4;1063.0;0.03588700294494629
Expectation_0.2(50, 50)_3;Group_ic_0.25_0;953.0;0.009065628051757812
Expectation_0.2(50, 50)_3;Group_ic_0.25_1;925.0;0.009632587432861328
Expectation_0.2(50, 50)_3;Group_ic_0.25_2;941.0;0.015134096145629883
Expectation_0.2(50, 50)_3;Group_ic_0.25_3;1017.0;0.02331089973449707
Expectation_0.2(50, 50)_3;Group_ic_0.25_4;965.0;0.015034914016723633
Expectation_0.2(50, 50)_3;Group_ic_0.50_0;887.0;0.02618265151977539
Expectation_0.2(50, 50)_3;Group_ic_0.50_1;857.0;0.023471355438232422
Expectation_0.2(50, 50)_3;Group_ic_0.50_2;869.0;0.008182048797607422
Expectation_0.2(50, 50)_3;Group_ic_0.50_3;881.0;0.00779414176940918
Expectation_0.2(50, 50)_3;Group_ic_0.50_4;875.0;0.016191482543945312
Expectation_0.2(50, 50)_3;Attributes_2D_0;1031.0;0.00461268424987793
Expectation_0.2(50, 50)_3;Attributes_2D_1;1021.0;0.011116981506347656
Expectation_0.2(50, 50)_3;Attributes_2D_2;1027.0;0.01564931869506836
Expectation_0.2(50, 50)_3;Attributes_2D_3;1037.0;0.01578831672668457
Expectation_0.2(50, 50)_3;Attributes_2D_4;1047.0;0.014658927917480469
Expectation_0.2(50, 50)_3;Attributes_5D_0;1023.0;0.005611419677734375
Expectation_0.2(50, 50)_3;Attributes_5D_1;1015.0;0.024051189422607422
Expectation_0.2(50, 50)_3;Attributes_5D_2;1031.0;0.021317005157470703
Expectation_0.2(50, 50)_3;Attributes_5D_3;1029.0;0.02210855484008789
Expectation_0.2(50, 50)_3;Attributes_5D_4;1041.0;0.008932113647460938
Expectation_0.2(50, 50)_3;Fame_0.2_0;849.0;0.015047311782836914
Expectation_0.2(50, 50)_3;Fame_0.2_1;883.0;0.0124664306640625
Expectation_0.2(50, 50)_3;Fame_0.2_2;859.0;0.03163409233093262
Expectation_0.2(50, 50)_3;Fame_0.2_3;845.0;0.011156320571899414
Expectation_0.2(50, 50)_3;Fame_0.2_4;843.0;0.036356449127197266
Expectation_0.2(50, 50)_3;Fame_0.4_0;905.0;0.013773679733276367
Expectation_0.2(50, 50)_3;Fame_0.4_1;851.0;0.019041061401367188
Expectation_0.2(50, 50)_3;Fame_0.4_2;889.0;0.019187211990356445
Expectation_0.2(50, 50)_3;Fame_0.4_3;889.0;0.006600379943847656
Expectation_0.2(50, 50)_3;Fame_0.4_4;853.0;0.017249584197998047
Expectation_0.2(50, 50)_3;Reverse_euclidean_0.05_0;1055.0;0.025401592254638672
Expectation_0.2(50, 50)_3;Reverse_euclidean_0.05_1;1041.0;0.030968904495239258
Expectation_0.2(50, 50)_3;Reverse_euclidean_0.05_2;1117.0;0.023753643035888672
Expectation_0.2(50, 50)_3;Reverse_euclidean_0.05_3;1091.0;0.022705078125
Expectation_0.2(50, 50)_3;Reverse_euclidean_0.05_4;1083.0;0.009739398956298828
Expectation_0.2(50, 50)_3;Reverse_euclidean_0.15_0;1109.0;0.033516883850097656
Expectation_0.2(50, 50)_3;Reverse_euclidean_0.15_1;1113.0;0.015430688858032227
Expectation_0.2(50, 50)_3;Reverse_euclidean_0.15_2;1097.0;0.006818056106567383
Expectation_0.2(50, 50)_3;Reverse_euclidean_0.15_3;1065.0;0.02972555160522461
Expectation_0.2(50, 50)_3;Reverse_euclidean_0.15_4;991.0;0.020526885986328125
Expectation_0.2(50, 50)_3;Reverse_euclidean_0.25_0;1087.0;0.007387876510620117
Expectation_0.2(50, 50)_3;Reverse_euclidean_0.25_1;1055.0;0.013026714324951172
Expectation_0.2(50, 50)_3;Reverse_euclidean_0.25_2;1073.0;0.019403696060180664
Expectation_0.2(50, 50)_3;Reverse_euclidean_0.25_3;1063.0;0.03537869453430176
